seed,n_policy,mean_reward,std_reward,list_rewards
1,1,998.3596801757812,2.4594645500183105,"[array([997.7078], dtype=float32), array([999.74945], dtype=float32), array([996.70624], dtype=float32), array([998.884], dtype=float32), array([996.02295], dtype=float32), array([1000.92444], dtype=float32), array([1002.5382], dtype=float32), array([1000.7971], dtype=float32), array([997.63885], dtype=float32), array([999.2297], dtype=float32), array([1002.431], dtype=float32), array([997.3567], dtype=float32), array([996.263], dtype=float32), array([995.68365], dtype=float32), array([996.95074], dtype=float32), array([996.46265], dtype=float32), array([995.97217], dtype=float32), array([994.7253], dtype=float32), array([997.11755], dtype=float32), array([1001.9445], dtype=float32), array([999.6229], dtype=float32), array([997.4692], dtype=float32), array([1001.18164], dtype=float32), array([997.97644], dtype=float32), array([997.62585], dtype=float32), array([991.539], dtype=float32), array([999.9725], dtype=float32), array([1001.6237], dtype=float32), array([1001.1143], dtype=float32), array([997.25214], dtype=float32), array([997.7554], dtype=float32), array([999.10504], dtype=float32), array([1000.9369], dtype=float32), array([1000.1919], dtype=float32), array([1001.06195], dtype=float32), array([1003.23334], dtype=float32), array([994.2239], dtype=float32), array([999.7737], dtype=float32), array([998.28784], dtype=float32), array([997.29004], dtype=float32), array([1001.5666], dtype=float32), array([1001.5768], dtype=float32), array([999.21155], dtype=float32), array([998.0609], dtype=float32), array([995.47437], dtype=float32), array([993.3216], dtype=float32), array([998.4732], dtype=float32), array([996.77466], dtype=float32), array([996.26917], dtype=float32), array([999.36145], dtype=float32), array([1002.83545], dtype=float32), array([999.5714], dtype=float32), array([994.44464], dtype=float32), array([999.69946], dtype=float32), array([998.2349], dtype=float32), array([996.3202], dtype=float32), array([994.23615], dtype=float32), array([998.6546], dtype=float32), array([997.7544], dtype=float32), array([994.79736], dtype=float32), array([998.8403], dtype=float32), array([996.7833], dtype=float32), array([995.31335], dtype=float32), array([1002.04944], dtype=float32), array([998.5536], dtype=float32), array([998.57025], dtype=float32), array([994.59357], dtype=float32), array([1001.8984], dtype=float32), array([999.05945], dtype=float32), array([998.34796], dtype=float32), array([1000.0147], dtype=float32), array([998.23004], dtype=float32), array([993.6797], dtype=float32), array([997.7784], dtype=float32), array([996.81854], dtype=float32), array([999.66943], dtype=float32), array([999.3188], dtype=float32), array([999.5531], dtype=float32), array([996.26434], dtype=float32), array([998.61945], dtype=float32), array([995.4969], dtype=float32), array([995.3596], dtype=float32), array([1001.1459], dtype=float32), array([999.5514], dtype=float32), array([1000.4768], dtype=float32), array([999.5573], dtype=float32), array([999.0673], dtype=float32), array([1000.7971], dtype=float32), array([995.12744], dtype=float32), array([1002.8079], dtype=float32), array([1003.2245], dtype=float32), array([999.0184], dtype=float32), array([995.6615], dtype=float32), array([997.2841], dtype=float32), array([998.10864], dtype=float32), array([999.06506], dtype=float32), array([995.2079], dtype=float32), array([995.7689], dtype=float32), array([998.93134], dtype=float32), array([1001.3784], dtype=float32)]"
1,2,990.767578125,4.075783729553223,"[array([991.80493], dtype=float32), array([990.714], dtype=float32), array([988.7975], dtype=float32), array([991.72296], dtype=float32), array([989.57635], dtype=float32), array([995.32184], dtype=float32), array([989.6026], dtype=float32), array([995.7955], dtype=float32), array([988.8951], dtype=float32), array([993.01575], dtype=float32), array([982.6203], dtype=float32), array([990.15594], dtype=float32), array([991.1206], dtype=float32), array([987.5178], dtype=float32), array([989.42267], dtype=float32), array([989.47815], dtype=float32), array([988.8827], dtype=float32), array([989.0318], dtype=float32), array([986.8491], dtype=float32), array([991.7886], dtype=float32), array([991.4949], dtype=float32), array([990.39685], dtype=float32), array([991.167], dtype=float32), array([994.1712], dtype=float32), array([989.30023], dtype=float32), array([986.95514], dtype=float32), array([991.2854], dtype=float32), array([993.8127], dtype=float32), array([991.8713], dtype=float32), array([984.8546], dtype=float32), array([992.5209], dtype=float32), array([993.3567], dtype=float32), array([993.1135], dtype=float32), array([994.22424], dtype=float32), array([993.32983], dtype=float32), array([994.4154], dtype=float32), array([986.6767], dtype=float32), array([989.1172], dtype=float32), array([993.95447], dtype=float32), array([990.5819], dtype=float32), array([999.5921], dtype=float32), array([994.271], dtype=float32), array([982.6282], dtype=float32), array([988.81036], dtype=float32), array([989.18994], dtype=float32), array([994.5019], dtype=float32), array([975.46704], dtype=float32), array([993.8352], dtype=float32), array([994.26025], dtype=float32), array([994.7536], dtype=float32), array([998.6827], dtype=float32), array([992.5868], dtype=float32), array([990.4153], dtype=float32), array([991.33795], dtype=float32), array([992.8243], dtype=float32), array([989.5556], dtype=float32), array([988.8397], dtype=float32), array([995.8551], dtype=float32), array([994.20013], dtype=float32), array([989.44324], dtype=float32), array([990.71356], dtype=float32), array([986.34753], dtype=float32), array([988.8708], dtype=float32), array([991.64343], dtype=float32), array([995.5107], dtype=float32), array([989.66473], dtype=float32), array([989.33093], dtype=float32), array([995.6384], dtype=float32), array([993.73395], dtype=float32), array([996.13385], dtype=float32), array([986.6249], dtype=float32), array([986.9157], dtype=float32), array([988.6312], dtype=float32), array([989.5753], dtype=float32), array([989.66046], dtype=float32), array([991.7941], dtype=float32), array([981.5591], dtype=float32), array([992.2012], dtype=float32), array([998.7778], dtype=float32), array([993.9366], dtype=float32), array([988.8977], dtype=float32), array([989.77185], dtype=float32), array([993.88226], dtype=float32), array([991.82007], dtype=float32), array([991.0699], dtype=float32), array([992.3724], dtype=float32), array([993.3577], dtype=float32), array([993.5916], dtype=float32), array([987.23566], dtype=float32), array([995.55255], dtype=float32), array([973.10254], dtype=float32), array([989.44574], dtype=float32), array([985.34973], dtype=float32), array([993.1435], dtype=float32), array([992.63605], dtype=float32), array([991.49414], dtype=float32), array([988.00165], dtype=float32), array([988.4611], dtype=float32), array([986.24786], dtype=float32), array([994.29767], dtype=float32)]"
1,3,985.8261108398438,2.916398048400879,"[array([989.5477], dtype=float32), array([985.8157], dtype=float32), array([987.0549], dtype=float32), array([983.54913], dtype=float32), array([985.10895], dtype=float32), array([988.31067], dtype=float32), array([986.36584], dtype=float32), array([987.24915], dtype=float32), array([988.0476], dtype=float32), array([989.86255], dtype=float32), array([987.4379], dtype=float32), array([983.50586], dtype=float32), array([980.00336], dtype=float32), array([984.7876], dtype=float32), array([982.0552], dtype=float32), array([986.0125], dtype=float32), array([982.7248], dtype=float32), array([983.8701], dtype=float32), array([983.40186], dtype=float32), array([980.9994], dtype=float32), array([987.3665], dtype=float32), array([987.32733], dtype=float32), array([984.9325], dtype=float32), array([985.7624], dtype=float32), array([985.3131], dtype=float32), array([982.7691], dtype=float32), array([985.9287], dtype=float32), array([986.967], dtype=float32), array([988.2973], dtype=float32), array([987.0267], dtype=float32), array([987.31256], dtype=float32), array([984.33826], dtype=float32), array([985.36224], dtype=float32), array([991.4691], dtype=float32), array([984.4094], dtype=float32), array([986.35095], dtype=float32), array([979.9147], dtype=float32), array([986.1014], dtype=float32), array([982.9352], dtype=float32), array([983.39545], dtype=float32), array([986.5828], dtype=float32), array([994.78174], dtype=float32), array([986.75903], dtype=float32), array([983.24457], dtype=float32), array([983.8958], dtype=float32), array([982.00653], dtype=float32), array([988.20953], dtype=float32), array([984.1519], dtype=float32), array([984.17163], dtype=float32), array([992.93726], dtype=float32), array([991.3754], dtype=float32), array([988.7862], dtype=float32), array([985.82074], dtype=float32), array([987.255], dtype=float32), array([984.78784], dtype=float32), array([982.28687], dtype=float32), array([983.76373], dtype=float32), array([985.3812], dtype=float32), array([982.10535], dtype=float32), array([981.0734], dtype=float32), array([987.7863], dtype=float32), array([985.71576], dtype=float32), array([981.7647], dtype=float32), array([989.36914], dtype=float32), array([987.94214], dtype=float32), array([981.73944], dtype=float32), array([987.22797], dtype=float32), array([989.44275], dtype=float32), array([984.8653], dtype=float32), array([987.43445], dtype=float32), array([985.97577], dtype=float32), array([986.4535], dtype=float32), array([985.0958], dtype=float32), array([987.0288], dtype=float32), array([981.46204], dtype=float32), array([984.29016], dtype=float32), array([992.0766], dtype=float32), array([991.03326], dtype=float32), array([983.7315], dtype=float32), array([992.21], dtype=float32), array([980.5473], dtype=float32), array([985.5135], dtype=float32), array([986.64465], dtype=float32), array([989.85266], dtype=float32), array([988.5552], dtype=float32), array([985.874], dtype=float32), array([988.6188], dtype=float32), array([984.49255], dtype=float32), array([983.786], dtype=float32), array([987.25775], dtype=float32), array([985.9369], dtype=float32), array([987.5179], dtype=float32), array([986.30096], dtype=float32), array([987.8748], dtype=float32), array([983.68933], dtype=float32), array([982.3984], dtype=float32), array([982.77594], dtype=float32), array([984.4298], dtype=float32), array([982.47534], dtype=float32), array([987.06445], dtype=float32)]"
1,4,981.457763671875,3.255237102508545,"[array([986.2126], dtype=float32), array([983.3433], dtype=float32), array([979.84656], dtype=float32), array([982.64136], dtype=float32), array([976.68774], dtype=float32), array([982.372], dtype=float32), array([989.43], dtype=float32), array([981.6206], dtype=float32), array([981.552], dtype=float32), array([983.53644], dtype=float32), array([984.093], dtype=float32), array([985.6166], dtype=float32), array([980.8054], dtype=float32), array([978.6344], dtype=float32), array([976.4333], dtype=float32), array([978.75616], dtype=float32), array([977.1874], dtype=float32), array([981.79736], dtype=float32), array([979.0893], dtype=float32), array([982.69727], dtype=float32), array([980.1346], dtype=float32), array([982.6739], dtype=float32), array([983.26025], dtype=float32), array([980.4213], dtype=float32), array([983.02356], dtype=float32), array([973.8776], dtype=float32), array([981.7888], dtype=float32), array([983.4919], dtype=float32), array([981.01624], dtype=float32), array([981.51117], dtype=float32), array([982.4608], dtype=float32), array([986.60547], dtype=float32), array([984.61945], dtype=float32), array([984.67804], dtype=float32), array([982.4265], dtype=float32), array([988.28375], dtype=float32), array([977.53973], dtype=float32), array([977.6346], dtype=float32), array([979.7776], dtype=float32), array([979.7621], dtype=float32), array([983.82104], dtype=float32), array([985.4554], dtype=float32), array([981.16705], dtype=float32), array([979.9728], dtype=float32), array([981.09186], dtype=float32), array([978.14343], dtype=float32), array([983.07416], dtype=float32), array([980.3532], dtype=float32), array([977.19025], dtype=float32), array([984.9428], dtype=float32), array([985.1708], dtype=float32), array([985.54193], dtype=float32), array([980.0338], dtype=float32), array([981.8025], dtype=float32), array([982.21277], dtype=float32), array([973.1063], dtype=float32), array([983.189], dtype=float32), array([980.21625], dtype=float32), array([983.39166], dtype=float32), array([981.7121], dtype=float32), array([980.27185], dtype=float32), array([978.6229], dtype=float32), array([977.0922], dtype=float32), array([975.8054], dtype=float32), array([981.6493], dtype=float32), array([981.5954], dtype=float32), array([977.7286], dtype=float32), array([987.96094], dtype=float32), array([981.7418], dtype=float32), array([981.7804], dtype=float32), array([982.1394], dtype=float32), array([980.6746], dtype=float32), array([976.5308], dtype=float32), array([983.094], dtype=float32), array([976.5562], dtype=float32), array([981.7263], dtype=float32), array([984.68823], dtype=float32), array([983.11597], dtype=float32), array([983.55554], dtype=float32), array([985.46533], dtype=float32), array([978.16754], dtype=float32), array([973.271], dtype=float32), array([982.14343], dtype=float32), array([984.0607], dtype=float32), array([982.7428], dtype=float32), array([982.3803], dtype=float32), array([984.75275], dtype=float32), array([982.80304], dtype=float32), array([981.6812], dtype=float32), array([987.8631], dtype=float32), array([981.54034], dtype=float32), array([981.76154], dtype=float32), array([980.8668], dtype=float32), array([981.11993], dtype=float32), array([984.9003], dtype=float32), array([975.7932], dtype=float32), array([977.0662], dtype=float32), array([975.4364], dtype=float32), array([980.8303], dtype=float32), array([985.869], dtype=float32)]"
1,5,952.3167724609375,23.895965576171875,"[array([954.9434], dtype=float32), array([961.65717], dtype=float32), array([914.6705], dtype=float32), array([912.4089], dtype=float32), array([921.93475], dtype=float32), array([961.9553], dtype=float32), array([974.5882], dtype=float32), array([978.46954], dtype=float32), array([957.9048], dtype=float32), array([950.9357], dtype=float32), array([916.6991], dtype=float32), array([976.57574], dtype=float32), array([966.2956], dtype=float32), array([965.08545], dtype=float32), array([924.4765], dtype=float32), array([949.2166], dtype=float32), array([937.3622], dtype=float32), array([957.0375], dtype=float32), array([942.23956], dtype=float32), array([974.6045], dtype=float32), array([984.1755], dtype=float32), array([964.59204], dtype=float32), array([979.9664], dtype=float32), array([972.71643], dtype=float32), array([973.8702], dtype=float32), array([940.6595], dtype=float32), array([955.8287], dtype=float32), array([986.2775], dtype=float32), array([903.15485], dtype=float32), array([926.66797], dtype=float32), array([959.8331], dtype=float32), array([974.5144], dtype=float32), array([911.77704], dtype=float32), array([963.1392], dtype=float32), array([958.66504], dtype=float32), array([953.29376], dtype=float32), array([968.3473], dtype=float32), array([875.4888], dtype=float32), array([897.6158], dtype=float32), array([946.9353], dtype=float32), array([972.5265], dtype=float32), array([956.6395], dtype=float32), array([954.62], dtype=float32), array([946.6367], dtype=float32), array([851.38666], dtype=float32), array([969.37146], dtype=float32), array([910.1975], dtype=float32), array([922.43085], dtype=float32), array([971.01556], dtype=float32), array([973.3283], dtype=float32), array([976.2228], dtype=float32), array([971.29126], dtype=float32), array([931.00836], dtype=float32), array([934.90607], dtype=float32), array([947.2691], dtype=float32), array([939.41187], dtype=float32), array([949.6879], dtype=float32), array([962.0512], dtype=float32), array([964.5113], dtype=float32), array([932.33325], dtype=float32), array([919.8706], dtype=float32), array([978.81714], dtype=float32), array([944.76953], dtype=float32), array([927.6378], dtype=float32), array([961.71716], dtype=float32), array([957.9488], dtype=float32), array([955.7646], dtype=float32), array([968.6824], dtype=float32), array([961.09546], dtype=float32), array([973.0482], dtype=float32), array([978.9889], dtype=float32), array([949.21576], dtype=float32), array([966.472], dtype=float32), array([959.9778], dtype=float32), array([966.44434], dtype=float32), array([972.0263], dtype=float32), array([931.6914], dtype=float32), array([970.8046], dtype=float32), array([963.9468], dtype=float32), array([972.44806], dtype=float32), array([968.8397], dtype=float32), array([923.4834], dtype=float32), array([947.9694], dtype=float32), array([966.23425], dtype=float32), array([932.1673], dtype=float32), array([953.0051], dtype=float32), array([964.29846], dtype=float32), array([962.39056], dtype=float32), array([968.0453], dtype=float32), array([980.426], dtype=float32), array([954.5503], dtype=float32), array([926.5169], dtype=float32), array([959.6221], dtype=float32), array([935.5829], dtype=float32), array([950.1085], dtype=float32), array([981.0928], dtype=float32), array([974.11523], dtype=float32), array([937.5659], dtype=float32), array([975.1952], dtype=float32), array([955.6777], dtype=float32)]"
1,6,923.4816284179688,54.76709747314453,"[array([972.0431], dtype=float32), array([943.70374], dtype=float32), array([822.74097], dtype=float32), array([928.09326], dtype=float32), array([892.55585], dtype=float32), array([914.00433], dtype=float32), array([899.45416], dtype=float32), array([964.6051], dtype=float32), array([803.4885], dtype=float32), array([964.62555], dtype=float32), array([962.16907], dtype=float32), array([885.9636], dtype=float32), array([906.8871], dtype=float32), array([784.3157], dtype=float32), array([906.5853], dtype=float32), array([955.0772], dtype=float32), array([974.2759], dtype=float32), array([941.6199], dtype=float32), array([983.49396], dtype=float32), array([937.80145], dtype=float32), array([973.5775], dtype=float32), array([978.5246], dtype=float32), array([928.8834], dtype=float32), array([947.0464], dtype=float32), array([969.5025], dtype=float32), array([977.71655], dtype=float32), array([924.4537], dtype=float32), array([697.7901], dtype=float32), array([962.44684], dtype=float32), array([933.1748], dtype=float32), array([897.9442], dtype=float32), array([948.5838], dtype=float32), array([972.57935], dtype=float32), array([938.323], dtype=float32), array([909.7961], dtype=float32), array([983.5918], dtype=float32), array([833.2689], dtype=float32), array([911.1165], dtype=float32), array([965.66797], dtype=float32), array([968.5613], dtype=float32), array([817.1014], dtype=float32), array([977.1682], dtype=float32), array([967.9251], dtype=float32), array([824.75714], dtype=float32), array([971.54297], dtype=float32), array([902.84357], dtype=float32), array([795.72076], dtype=float32), array([882.8466], dtype=float32), array([976.43225], dtype=float32), array([959.28186], dtype=float32), array([922.467], dtype=float32), array([930.8697], dtype=float32), array([871.684], dtype=float32), array([868.4717], dtype=float32), array([979.77856], dtype=float32), array([889.2045], dtype=float32), array([972.2777], dtype=float32), array([964.13983], dtype=float32), array([906.36597], dtype=float32), array([895.34485], dtype=float32), array([921.6424], dtype=float32), array([980.6277], dtype=float32), array([957.59595], dtype=float32), array([941.226], dtype=float32), array([938.7287], dtype=float32), array([878.14746], dtype=float32), array([762.02356], dtype=float32), array([983.60864], dtype=float32), array([855.144], dtype=float32), array([919.96124], dtype=float32), array([950.1452], dtype=float32), array([938.62604], dtype=float32), array([951.3497], dtype=float32), array([965.14215], dtype=float32), array([977.2534], dtype=float32), array([898.97504], dtype=float32), array([981.2167], dtype=float32), array([934.04663], dtype=float32), array([939.8927], dtype=float32), array([968.87317], dtype=float32), array([935.5029], dtype=float32), array([932.88416], dtype=float32), array([865.8772], dtype=float32), array([971.1193], dtype=float32), array([914.76245], dtype=float32), array([971.6934], dtype=float32), array([825.2029], dtype=float32), array([851.11035], dtype=float32), array([943.5287], dtype=float32), array([986.5584], dtype=float32), array([903.10254], dtype=float32), array([922.7706], dtype=float32), array([947.0984], dtype=float32), array([936.0942], dtype=float32), array([967.2017], dtype=float32), array([893.99335], dtype=float32), array([922.9429], dtype=float32), array([912.9325], dtype=float32), array([959.16583], dtype=float32), array([898.1151], dtype=float32)]"
1,7,876.0678100585938,76.44735717773438,"[array([946.56744], dtype=float32), array([829.7443], dtype=float32), array([947.00287], dtype=float32), array([920.734], dtype=float32), array([975.8943], dtype=float32), array([952.4867], dtype=float32), array([994.4735], dtype=float32), array([955.434], dtype=float32), array([776.8695], dtype=float32), array([949.9965], dtype=float32), array([759.9558], dtype=float32), array([923.3357], dtype=float32), array([820.61914], dtype=float32), array([932.8249], dtype=float32), array([987.5975], dtype=float32), array([784.0961], dtype=float32), array([735.5578], dtype=float32), array([842.00653], dtype=float32), array([824.7848], dtype=float32), array([813.83374], dtype=float32), array([853.7115], dtype=float32), array([953.7989], dtype=float32), array([775.0867], dtype=float32), array([761.0193], dtype=float32), array([806.7819], dtype=float32), array([804.05865], dtype=float32), array([774.6517], dtype=float32), array([941.9148], dtype=float32), array([786.0234], dtype=float32), array([874.29895], dtype=float32), array([929.37305], dtype=float32), array([759.1118], dtype=float32), array([948.9065], dtype=float32), array([951.54877], dtype=float32), array([860.98254], dtype=float32), array([762.6925], dtype=float32), array([711.64984], dtype=float32), array([950.7741], dtype=float32), array([751.5371], dtype=float32), array([953.629], dtype=float32), array([963.8768], dtype=float32), array([826.7066], dtype=float32), array([846.0559], dtype=float32), array([812.4291], dtype=float32), array([978.0158], dtype=float32), array([862.5637], dtype=float32), array([822.8191], dtype=float32), array([807.1471], dtype=float32), array([952.87305], dtype=float32), array([912.76917], dtype=float32), array([808.2326], dtype=float32), array([756.38074], dtype=float32), array([988.1956], dtype=float32), array([973.23413], dtype=float32), array([769.2628], dtype=float32), array([779.06494], dtype=float32), array([800.65607], dtype=float32), array([916.0952], dtype=float32), array([950.573], dtype=float32), array([918.0176], dtype=float32), array([892.0333], dtype=float32), array([820.7588], dtype=float32), array([954.8574], dtype=float32), array([831.5393], dtype=float32), array([825.35535], dtype=float32), array([835.2489], dtype=float32), array([801.7951], dtype=float32), array([868.3073], dtype=float32), array([908.8496], dtype=float32), array([864.43335], dtype=float32), array([737.9815], dtype=float32), array([877.06396], dtype=float32), array([941.0266], dtype=float32), array([792.8608], dtype=float32), array([957.99445], dtype=float32), array([917.9478], dtype=float32), array([962.49384], dtype=float32), array([824.7965], dtype=float32), array([960.6362], dtype=float32), array([839.5967], dtype=float32), array([953.12256], dtype=float32), array([905.8167], dtype=float32), array([814.66003], dtype=float32), array([969.5447], dtype=float32), array([788.89154], dtype=float32), array([962.1384], dtype=float32), array([893.3091], dtype=float32), array([798.6398], dtype=float32), array([925.8646], dtype=float32), array([847.9817], dtype=float32), array([938.9729], dtype=float32), array([972.4183], dtype=float32), array([916.342], dtype=float32), array([936.71655], dtype=float32), array([947.61346], dtype=float32), array([811.9378], dtype=float32), array([967.83203], dtype=float32), array([948.2562], dtype=float32), array([970.6329], dtype=float32), array([890.1837], dtype=float32)]"
1,8,809.2870483398438,48.31072998046875,"[array([827.24207], dtype=float32), array([865.62305], dtype=float32), array([819.63403], dtype=float32), array([806.61664], dtype=float32), array([909.35], dtype=float32), array([794.7485], dtype=float32), array([781.6277], dtype=float32), array([846.44507], dtype=float32), array([821.75903], dtype=float32), array([774.48224], dtype=float32), array([762.0915], dtype=float32), array([751.7921], dtype=float32), array([832.9702], dtype=float32), array([796.90063], dtype=float32), array([820.53815], dtype=float32), array([823.89044], dtype=float32), array([871.02026], dtype=float32), array([781.01843], dtype=float32), array([805.9332], dtype=float32), array([757.24634], dtype=float32), array([803.1085], dtype=float32), array([762.1699], dtype=float32), array([906.66516], dtype=float32), array([794.2944], dtype=float32), array([853.4703], dtype=float32), array([834.2176], dtype=float32), array([733.34033], dtype=float32), array([761.7319], dtype=float32), array([872.38727], dtype=float32), array([766.30237], dtype=float32), array([787.2519], dtype=float32), array([791.28815], dtype=float32), array([862.6064], dtype=float32), array([925.0323], dtype=float32), array([809.3348], dtype=float32), array([802.6555], dtype=float32), array([789.363], dtype=float32), array([908.471], dtype=float32), array([798.1952], dtype=float32), array([751.29517], dtype=float32), array([856.3766], dtype=float32), array([812.74304], dtype=float32), array([794.61957], dtype=float32), array([763.42206], dtype=float32), array([793.4748], dtype=float32), array([902.132], dtype=float32), array([831.17346], dtype=float32), array([726.78595], dtype=float32), array([786.1068], dtype=float32), array([897.0914], dtype=float32), array([788.73944], dtype=float32), array([848.6465], dtype=float32), array([775.6738], dtype=float32), array([724.6946], dtype=float32), array([743.9187], dtype=float32), array([808.6492], dtype=float32), array([801.0586], dtype=float32), array([823.87427], dtype=float32), array([759.8433], dtype=float32), array([780.906], dtype=float32), array([789.3333], dtype=float32), array([762.17126], dtype=float32), array([785.137], dtype=float32), array([785.12213], dtype=float32), array([779.5345], dtype=float32), array([699.8963], dtype=float32), array([832.55206], dtype=float32), array([857.464], dtype=float32), array([783.9422], dtype=float32), array([892.8863], dtype=float32), array([869.5329], dtype=float32), array([804.0273], dtype=float32), array([865.42584], dtype=float32), array([790.2205], dtype=float32), array([817.4218], dtype=float32), array([881.16876], dtype=float32), array([773.9897], dtype=float32), array([821.50226], dtype=float32), array([760.9277], dtype=float32), array([846.4525], dtype=float32), array([785.31744], dtype=float32), array([809.316], dtype=float32), array([807.10187], dtype=float32), array([725.435], dtype=float32), array([790.6338], dtype=float32), array([809.07776], dtype=float32), array([775.7403], dtype=float32), array([759.5251], dtype=float32), array([807.8391], dtype=float32), array([824.47784], dtype=float32), array([789.2497], dtype=float32), array([786.4301], dtype=float32), array([767.7959], dtype=float32), array([724.769], dtype=float32), array([834.53955], dtype=float32), array([952.73303], dtype=float32), array([876.64825], dtype=float32), array([821.83044], dtype=float32), array([866.76117], dtype=float32), array([830.73724], dtype=float32)]"
1,9,918.10205078125,40.6895866394043,"[array([962.5997], dtype=float32), array([871.6476], dtype=float32), array([884.544], dtype=float32), array([904.88245], dtype=float32), array([914.3326], dtype=float32), array([947.9338], dtype=float32), array([930.2182], dtype=float32), array([994.41943], dtype=float32), array([918.5197], dtype=float32), array([971.09985], dtype=float32), array([953.8512], dtype=float32), array([879.73474], dtype=float32), array([932.6768], dtype=float32), array([935.504], dtype=float32), array([920.3319], dtype=float32), array([903.71545], dtype=float32), array([894.5571], dtype=float32), array([875.3095], dtype=float32), array([977.29755], dtype=float32), array([987.70197], dtype=float32), array([948.03827], dtype=float32), array([916.67505], dtype=float32), array([930.33307], dtype=float32), array([850.75684], dtype=float32), array([878.3424], dtype=float32), array([931.9765], dtype=float32), array([985.20575], dtype=float32), array([832.99585], dtype=float32), array([897.8586], dtype=float32), array([875.68854], dtype=float32), array([853.14105], dtype=float32), array([912.215], dtype=float32), array([880.24146], dtype=float32), array([899.12994], dtype=float32), array([911.0454], dtype=float32), array([922.2546], dtype=float32), array([921.89984], dtype=float32), array([955.77655], dtype=float32), array([797.85297], dtype=float32), array([912.6302], dtype=float32), array([937.145], dtype=float32), array([964.6174], dtype=float32), array([889.2096], dtype=float32), array([937.12213], dtype=float32), array([951.1132], dtype=float32), array([896.744], dtype=float32), array([860.3187], dtype=float32), array([968.74646], dtype=float32), array([822.8041], dtype=float32), array([913.33264], dtype=float32), array([942.9622], dtype=float32), array([946.51105], dtype=float32), array([898.29755], dtype=float32), array([892.1362], dtype=float32), array([973.93713], dtype=float32), array([886.0621], dtype=float32), array([890.37506], dtype=float32), array([936.09937], dtype=float32), array([964.54663], dtype=float32), array([874.64484], dtype=float32), array([935.9231], dtype=float32), array([899.45056], dtype=float32), array([951.44476], dtype=float32), array([934.50934], dtype=float32), array([896.75476], dtype=float32), array([907.249], dtype=float32), array([888.2212], dtype=float32), array([891.7302], dtype=float32), array([878.4134], dtype=float32), array([875.5594], dtype=float32), array([938.2156], dtype=float32), array([1008.1595], dtype=float32), array([916.53326], dtype=float32), array([890.9274], dtype=float32), array([894.995], dtype=float32), array([983.1442], dtype=float32), array([902.3395], dtype=float32), array([972.2785], dtype=float32), array([920.08575], dtype=float32), array([923.98694], dtype=float32), array([901.77277], dtype=float32), array([911.2916], dtype=float32), array([974.17737], dtype=float32), array([924.5898], dtype=float32), array([875.67975], dtype=float32), array([895.09015], dtype=float32), array([966.2198], dtype=float32), array([923.8655], dtype=float32), array([897.346], dtype=float32), array([948.13586], dtype=float32), array([917.9439], dtype=float32), array([978.6683], dtype=float32), array([873.27234], dtype=float32), array([983.3086], dtype=float32), array([831.0855], dtype=float32), array([905.3886], dtype=float32), array([953.96124], dtype=float32), array([874.9338], dtype=float32), array([977.55115], dtype=float32), array([964.3245], dtype=float32)]"
