seed,n_policy,mean_reward,std_reward,list_rewards
24,1,28.139999389648438,3.066007137298584,"[array([26.], dtype=float32), array([33.], dtype=float32), array([29.], dtype=float32), array([27.], dtype=float32), array([30.], dtype=float32), array([26.], dtype=float32), array([31.], dtype=float32), array([31.], dtype=float32), array([30.], dtype=float32), array([34.], dtype=float32), array([28.], dtype=float32), array([30.], dtype=float32), array([34.], dtype=float32), array([28.], dtype=float32), array([23.], dtype=float32), array([27.], dtype=float32), array([26.], dtype=float32), array([29.], dtype=float32), array([34.], dtype=float32), array([30.], dtype=float32), array([27.], dtype=float32), array([29.], dtype=float32), array([34.], dtype=float32), array([25.], dtype=float32), array([24.], dtype=float32), array([24.], dtype=float32), array([31.], dtype=float32), array([28.], dtype=float32), array([29.], dtype=float32), array([32.], dtype=float32), array([33.], dtype=float32), array([32.], dtype=float32), array([24.], dtype=float32), array([27.], dtype=float32), array([30.], dtype=float32), array([30.], dtype=float32), array([24.], dtype=float32), array([33.], dtype=float32), array([32.], dtype=float32), array([27.], dtype=float32), array([27.], dtype=float32), array([26.], dtype=float32), array([29.], dtype=float32), array([24.], dtype=float32), array([30.], dtype=float32), array([29.], dtype=float32), array([24.], dtype=float32), array([26.], dtype=float32), array([32.], dtype=float32), array([33.], dtype=float32), array([33.], dtype=float32), array([28.], dtype=float32), array([33.], dtype=float32), array([28.], dtype=float32), array([29.], dtype=float32), array([25.], dtype=float32), array([25.], dtype=float32), array([27.], dtype=float32), array([29.], dtype=float32), array([25.], dtype=float32), array([28.], dtype=float32), array([29.], dtype=float32), array([35.], dtype=float32), array([28.], dtype=float32), array([30.], dtype=float32), array([28.], dtype=float32), array([28.], dtype=float32), array([28.], dtype=float32), array([25.], dtype=float32), array([25.], dtype=float32), array([33.], dtype=float32), array([24.], dtype=float32), array([27.], dtype=float32), array([31.], dtype=float32), array([27.], dtype=float32), array([30.], dtype=float32), array([25.], dtype=float32), array([26.], dtype=float32), array([25.], dtype=float32), array([25.], dtype=float32), array([25.], dtype=float32), array([26.], dtype=float32), array([23.], dtype=float32), array([26.], dtype=float32), array([24.], dtype=float32), array([25.], dtype=float32), array([28.], dtype=float32), array([27.], dtype=float32), array([25.], dtype=float32), array([28.], dtype=float32), array([29.], dtype=float32), array([26.], dtype=float32), array([28.], dtype=float32), array([33.], dtype=float32), array([33.], dtype=float32), array([24.], dtype=float32), array([25.], dtype=float32), array([24.], dtype=float32), array([26.], dtype=float32), array([29.], dtype=float32)]"
24,2,75.55000305175781,5.327991962432861,"[array([71.], dtype=float32), array([84.], dtype=float32), array([79.], dtype=float32), array([75.], dtype=float32), array([76.], dtype=float32), array([72.], dtype=float32), array([78.], dtype=float32), array([80.], dtype=float32), array([77.], dtype=float32), array([84.], dtype=float32), array([77.], dtype=float32), array([77.], dtype=float32), array([82.], dtype=float32), array([74.], dtype=float32), array([69.], dtype=float32), array([73.], dtype=float32), array([69.], dtype=float32), array([80.], dtype=float32), array([83.], dtype=float32), array([74.], dtype=float32), array([73.], dtype=float32), array([79.], dtype=float32), array([88.], dtype=float32), array([71.], dtype=float32), array([69.], dtype=float32), array([68.], dtype=float32), array([79.], dtype=float32), array([78.], dtype=float32), array([80.], dtype=float32), array([81.], dtype=float32), array([82.], dtype=float32), array([77.], dtype=float32), array([71.], dtype=float32), array([72.], dtype=float32), array([76.], dtype=float32), array([80.], dtype=float32), array([69.], dtype=float32), array([81.], dtype=float32), array([83.], dtype=float32), array([76.], dtype=float32), array([75.], dtype=float32), array([71.], dtype=float32), array([78.], dtype=float32), array([69.], dtype=float32), array([79.], dtype=float32), array([79.], dtype=float32), array([72.], dtype=float32), array([69.], dtype=float32), array([85.], dtype=float32), array([86.], dtype=float32), array([80.], dtype=float32), array([74.], dtype=float32), array([87.], dtype=float32), array([77.], dtype=float32), array([79.], dtype=float32), array([72.], dtype=float32), array([68.], dtype=float32), array([77.], dtype=float32), array([79.], dtype=float32), array([70.], dtype=float32), array([75.], dtype=float32), array([77.], dtype=float32), array([87.], dtype=float32), array([71.], dtype=float32), array([81.], dtype=float32), array([74.], dtype=float32), array([77.], dtype=float32), array([75.], dtype=float32), array([71.], dtype=float32), array([69.], dtype=float32), array([84.], dtype=float32), array([70.], dtype=float32), array([77.], dtype=float32), array([83.], dtype=float32), array([78.], dtype=float32), array([75.], dtype=float32), array([67.], dtype=float32), array([72.], dtype=float32), array([71.], dtype=float32), array([67.], dtype=float32), array([68.], dtype=float32), array([71.], dtype=float32), array([65.], dtype=float32), array([70.], dtype=float32), array([70.], dtype=float32), array([70.], dtype=float32), array([78.], dtype=float32), array([76.], dtype=float32), array([70.], dtype=float32), array([79.], dtype=float32), array([74.], dtype=float32), array([73.], dtype=float32), array([78.], dtype=float32), array([80.], dtype=float32), array([85.], dtype=float32), array([69.], dtype=float32), array([72.], dtype=float32), array([68.], dtype=float32), array([71.], dtype=float32), array([74.], dtype=float32)]"
24,3,102.25,23.350107192993164,"[array([84.], dtype=float32), array([90.], dtype=float32), array([134.], dtype=float32), array([112.], dtype=float32), array([108.], dtype=float32), array([91.], dtype=float32), array([163.], dtype=float32), array([125.], dtype=float32), array([116.], dtype=float32), array([92.], dtype=float32), array([195.], dtype=float32), array([180.], dtype=float32), array([94.], dtype=float32), array([99.], dtype=float32), array([81.], dtype=float32), array([96.], dtype=float32), array([80.], dtype=float32), array([99.], dtype=float32), array([100.], dtype=float32), array([97.], dtype=float32), array([95.], dtype=float32), array([119.], dtype=float32), array([82.], dtype=float32), array([87.], dtype=float32), array([82.], dtype=float32), array([79.], dtype=float32), array([128.], dtype=float32), array([114.], dtype=float32), array([106.], dtype=float32), array([112.], dtype=float32), array([97.], dtype=float32), array([123.], dtype=float32), array([89.], dtype=float32), array([89.], dtype=float32), array([136.], dtype=float32), array([101.], dtype=float32), array([78.], dtype=float32), array([102.], dtype=float32), array([94.], dtype=float32), array([109.], dtype=float32), array([109.], dtype=float32), array([88.], dtype=float32), array([153.], dtype=float32), array([79.], dtype=float32), array([140.], dtype=float32), array([119.], dtype=float32), array([88.], dtype=float32), array([81.], dtype=float32), array([89.], dtype=float32), array([86.], dtype=float32), array([125.], dtype=float32), array([106.], dtype=float32), array([86.], dtype=float32), array([135.], dtype=float32), array([119.], dtype=float32), array([92.], dtype=float32), array([79.], dtype=float32), array([117.], dtype=float32), array([144.], dtype=float32), array([82.], dtype=float32), array([104.], dtype=float32), array([128.], dtype=float32), array([86.], dtype=float32), array([85.], dtype=float32), array([102.], dtype=float32), array([92.], dtype=float32), array([129.], dtype=float32), array([99.], dtype=float32), array([85.], dtype=float32), array([80.], dtype=float32), array([95.], dtype=float32), array([81.], dtype=float32), array([130.], dtype=float32), array([95.], dtype=float32), array([130.], dtype=float32), array([107.], dtype=float32), array([74.], dtype=float32), array([87.], dtype=float32), array([87.], dtype=float32), array([74.], dtype=float32), array([79.], dtype=float32), array([87.], dtype=float32), array([70.], dtype=float32), array([81.], dtype=float32), array([80.], dtype=float32), array([83.], dtype=float32), array([134.], dtype=float32), array([135.], dtype=float32), array([84.], dtype=float32), array([108.], dtype=float32), array([93.], dtype=float32), array([97.], dtype=float32), array([138.], dtype=float32), array([106.], dtype=float32), array([91.], dtype=float32), array([82.], dtype=float32), array([88.], dtype=float32), array([75.], dtype=float32), array([88.], dtype=float32), array([101.], dtype=float32)]"
24,4,118.31999969482422,25.035526275634766,"[array([101.], dtype=float32), array([99.], dtype=float32), array([131.], dtype=float32), array([209.], dtype=float32), array([158.], dtype=float32), array([112.], dtype=float32), array([128.], dtype=float32), array([126.], dtype=float32), array([246.], dtype=float32), array([102.], dtype=float32), array([134.], dtype=float32), array([126.], dtype=float32), array([102.], dtype=float32), array([128.], dtype=float32), array([99.], dtype=float32), array([125.], dtype=float32), array([98.], dtype=float32), array([107.], dtype=float32), array([109.], dtype=float32), array([124.], dtype=float32), array([120.], dtype=float32), array([123.], dtype=float32), array([92.], dtype=float32), array([106.], dtype=float32), array([101.], dtype=float32), array([96.], dtype=float32), array([127.], dtype=float32), array([117.], dtype=float32), array([114.], dtype=float32), array([119.], dtype=float32), array([105.], dtype=float32), array([152.], dtype=float32), array([109.], dtype=float32), array([110.], dtype=float32), array([134.], dtype=float32), array([108.], dtype=float32), array([94.], dtype=float32), array([108.], dtype=float32), array([104.], dtype=float32), array([149.], dtype=float32), array([158.], dtype=float32), array([109.], dtype=float32), array([136.], dtype=float32), array([95.], dtype=float32), array([133.], dtype=float32), array([123.], dtype=float32), array([108.], dtype=float32), array([99.], dtype=float32), array([100.], dtype=float32), array([96.], dtype=float32), array([126.], dtype=float32), array([158.], dtype=float32), array([96.], dtype=float32), array([140.], dtype=float32), array([120.], dtype=float32), array([116.], dtype=float32), array([97.], dtype=float32), array([173.], dtype=float32), array([135.], dtype=float32), array([99.], dtype=float32), array([138.], dtype=float32), array([155.], dtype=float32), array([96.], dtype=float32), array([104.], dtype=float32), array([111.], dtype=float32), array([114.], dtype=float32), array([123.], dtype=float32), array([125.], dtype=float32), array([103.], dtype=float32), array([98.], dtype=float32), array([106.], dtype=float32), array([98.], dtype=float32), array([156.], dtype=float32), array([104.], dtype=float32), array([126.], dtype=float32), array([161.], dtype=float32), array([90.], dtype=float32), array([106.], dtype=float32), array([107.], dtype=float32), array([90.], dtype=float32), array([97.], dtype=float32), array([107.], dtype=float32), array([85.], dtype=float32), array([99.], dtype=float32), array([96.], dtype=float32), array([102.], dtype=float32), array([158.], dtype=float32), array([139.], dtype=float32), array([104.], dtype=float32), array([113.], dtype=float32), array([117.], dtype=float32), array([125.], dtype=float32), array([152.], dtype=float32), array([111.], dtype=float32), array([102.], dtype=float32), array([101.], dtype=float32), array([107.], dtype=float32), array([90.], dtype=float32), array([111.], dtype=float32), array([136.], dtype=float32)]"
24,5,125.54000091552734,29.806514739990234,"[array([189.], dtype=float32), array([97.], dtype=float32), array([109.], dtype=float32), array([113.], dtype=float32), array([117.], dtype=float32), array([135.], dtype=float32), array([109.], dtype=float32), array([109.], dtype=float32), array([115.], dtype=float32), array([98.], dtype=float32), array([109.], dtype=float32), array([108.], dtype=float32), array([99.], dtype=float32), array([123.], dtype=float32), array([171.], dtype=float32), array([124.], dtype=float32), array([149.], dtype=float32), array([100.], dtype=float32), array([103.], dtype=float32), array([127.], dtype=float32), array([127.], dtype=float32), array([106.], dtype=float32), array([92.], dtype=float32), array([149.], dtype=float32), array([219.], dtype=float32), array([143.], dtype=float32), array([109.], dtype=float32), array([104.], dtype=float32), array([104.], dtype=float32), array([106.], dtype=float32), array([100.], dtype=float32), array([114.], dtype=float32), array([138.], dtype=float32), array([143.], dtype=float32), array([110.], dtype=float32), array([101.], dtype=float32), array([135.], dtype=float32), array([102.], dtype=float32), array([99.], dtype=float32), array([116.], dtype=float32), array([115.], dtype=float32), array([142.], dtype=float32), array([110.], dtype=float32), array([139.], dtype=float32), array([110.], dtype=float32), array([107.], dtype=float32), array([142.], dtype=float32), array([154.], dtype=float32), array([97.], dtype=float32), array([95.], dtype=float32), array([109.], dtype=float32), array([116.], dtype=float32), array([95.], dtype=float32), array([110.], dtype=float32), array([106.], dtype=float32), array([129.], dtype=float32), array([146.], dtype=float32), array([114.], dtype=float32), array([110.], dtype=float32), array([160.], dtype=float32), array([120.], dtype=float32), array([113.], dtype=float32), array([95.], dtype=float32), array([187.], dtype=float32), array([102.], dtype=float32), array([137.], dtype=float32), array([106.], dtype=float32), array([124.], dtype=float32), array([176.], dtype=float32), array([154.], dtype=float32), array([101.], dtype=float32), array([155.], dtype=float32), array([112.], dtype=float32), array([99.], dtype=float32), array([107.], dtype=float32), array([117.], dtype=float32), array([119.], dtype=float32), array([151.], dtype=float32), array([145.], dtype=float32), array([119.], dtype=float32), array([146.], dtype=float32), array([152.], dtype=float32), array([108.], dtype=float32), array([151.], dtype=float32), array([146.], dtype=float32), array([222.], dtype=float32), array([112.], dtype=float32), array([110.], dtype=float32), array([164.], dtype=float32), array([103.], dtype=float32), array([133.], dtype=float32), array([123.], dtype=float32), array([111.], dtype=float32), array([103.], dtype=float32), array([98.], dtype=float32), array([277.], dtype=float32), array([147.], dtype=float32), array([122.], dtype=float32), array([139.], dtype=float32), array([121.], dtype=float32)]"
24,6,102.48999786376953,10.2386474609375,"[array([112.], dtype=float32), array([90.], dtype=float32), array([97.], dtype=float32), array([98.], dtype=float32), array([100.], dtype=float32), array([105.], dtype=float32), array([97.], dtype=float32), array([97.], dtype=float32), array([99.], dtype=float32), array([91.], dtype=float32), array([97.], dtype=float32), array([96.], dtype=float32), array([91.], dtype=float32), array([102.], dtype=float32), array([113.], dtype=float32), array([102.], dtype=float32), array([115.], dtype=float32), array([92.], dtype=float32), array([94.], dtype=float32), array([103.], dtype=float32), array([103.], dtype=float32), array([96.], dtype=float32), array([87.], dtype=float32), array([108.], dtype=float32), array([111.], dtype=float32), array([116.], dtype=float32), array([97.], dtype=float32), array([94.], dtype=float32), array([94.], dtype=float32), array([96.], dtype=float32), array([92.], dtype=float32), array([99.], dtype=float32), array([106.], dtype=float32), array([107.], dtype=float32), array([97.], dtype=float32), array([93.], dtype=float32), array([119.], dtype=float32), array([93.], dtype=float32), array([91.], dtype=float32), array([100.], dtype=float32), array([99.], dtype=float32), array([107.], dtype=float32), array([97.], dtype=float32), array([118.], dtype=float32), array([97.], dtype=float32), array([96.], dtype=float32), array([107.], dtype=float32), array([114.], dtype=float32), array([90.], dtype=float32), array([89.], dtype=float32), array([97.], dtype=float32), array([100.], dtype=float32), array([89.], dtype=float32), array([97.], dtype=float32), array([95.], dtype=float32), array([104.], dtype=float32), array([115.], dtype=float32), array([99.], dtype=float32), array([97.], dtype=float32), array([114.], dtype=float32), array([101.], dtype=float32), array([98.], dtype=float32), array([89.], dtype=float32), array([110.], dtype=float32), array([93.], dtype=float32), array([106.], dtype=float32), array([95.], dtype=float32), array([103.], dtype=float32), array([110.], dtype=float32), array([114.], dtype=float32), array([93.], dtype=float32), array([114.], dtype=float32), array([98.], dtype=float32), array([92.], dtype=float32), array([96.], dtype=float32), array([100.], dtype=float32), array([129.], dtype=float32), array([108.], dtype=float32), array([107.], dtype=float32), array([128.], dtype=float32), array([115.], dtype=float32), array([108.], dtype=float32), array([149.], dtype=float32), array([115.], dtype=float32), array([116.], dtype=float32), array([111.], dtype=float32), array([99.], dtype=float32), array([97.], dtype=float32), array([109.], dtype=float32), array([93.], dtype=float32), array([105.], dtype=float32), array([102.], dtype=float32), array([98.], dtype=float32), array([94.], dtype=float32), array([91.], dtype=float32), array([111.], dtype=float32), array([108.], dtype=float32), array([126.], dtype=float32), array([106.], dtype=float32), array([101.], dtype=float32)]"
24,7,96.16000366210938,5.854434490203857,"[array([103.], dtype=float32), array([88.], dtype=float32), array([93.], dtype=float32), array([94.], dtype=float32), array([95.], dtype=float32), array([98.], dtype=float32), array([93.], dtype=float32), array([93.], dtype=float32), array([95.], dtype=float32), array([89.], dtype=float32), array([93.], dtype=float32), array([93.], dtype=float32), array([89.], dtype=float32), array([97.], dtype=float32), array([102.], dtype=float32), array([96.], dtype=float32), array([104.], dtype=float32), array([89.], dtype=float32), array([91.], dtype=float32), array([98.], dtype=float32), array([97.], dtype=float32), array([92.], dtype=float32), array([86.], dtype=float32), array([100.], dtype=float32), array([101.], dtype=float32), array([104.], dtype=float32), array([93.], dtype=float32), array([91.], dtype=float32), array([91.], dtype=float32), array([92.], dtype=float32), array([90.], dtype=float32), array([95.], dtype=float32), array([98.], dtype=float32), array([100.], dtype=float32), array([93.], dtype=float32), array([90.], dtype=float32), array([105.], dtype=float32), array([90.], dtype=float32), array([89.], dtype=float32), array([95.], dtype=float32), array([95.], dtype=float32), array([99.], dtype=float32), array([93.], dtype=float32), array([105.], dtype=float32), array([93.], dtype=float32), array([92.], dtype=float32), array([99.], dtype=float32), array([104.], dtype=float32), array([88.], dtype=float32), array([87.], dtype=float32), array([93.], dtype=float32), array([95.], dtype=float32), array([87.], dtype=float32), array([93.], dtype=float32), array([92.], dtype=float32), array([97.], dtype=float32), array([104.], dtype=float32), array([94.], dtype=float32), array([93.], dtype=float32), array([103.], dtype=float32), array([96.], dtype=float32), array([94.], dtype=float32), array([87.], dtype=float32), array([102.], dtype=float32), array([91.], dtype=float32), array([99.], dtype=float32), array([92.], dtype=float32), array([97.], dtype=float32), array([101.], dtype=float32), array([103.], dtype=float32), array([90.], dtype=float32), array([103.], dtype=float32), array([94.], dtype=float32), array([89.], dtype=float32), array([92.], dtype=float32), array([95.], dtype=float32), array([110.], dtype=float32), array([100.], dtype=float32), array([99.], dtype=float32), array([110.], dtype=float32), array([104.], dtype=float32), array([100.], dtype=float32), array([116.], dtype=float32), array([104.], dtype=float32), array([104.], dtype=float32), array([102.], dtype=float32), array([94.], dtype=float32), array([93.], dtype=float32), array([100.], dtype=float32), array([90.], dtype=float32), array([99.], dtype=float32), array([96.], dtype=float32), array([94.], dtype=float32), array([91.], dtype=float32), array([89.], dtype=float32), array([101.], dtype=float32), array([100.], dtype=float32), array([109.], dtype=float32), array([99.], dtype=float32), array([96.], dtype=float32)]"
24,8,109.36000061035156,6.314301013946533,"[array([116.], dtype=float32), array([101.], dtype=float32), array([106.], dtype=float32), array([107.], dtype=float32), array([109.], dtype=float32), array([112.], dtype=float32), array([106.], dtype=float32), array([106.], dtype=float32), array([108.], dtype=float32), array([102.], dtype=float32), array([106.], dtype=float32), array([105.], dtype=float32), array([102.], dtype=float32), array([110.], dtype=float32), array([116.], dtype=float32), array([110.], dtype=float32), array([118.], dtype=float32), array([102.], dtype=float32), array([104.], dtype=float32), array([111.], dtype=float32), array([111.], dtype=float32), array([105.], dtype=float32), array([98.], dtype=float32), array([113.], dtype=float32), array([115.], dtype=float32), array([118.], dtype=float32), array([106.], dtype=float32), array([103.], dtype=float32), array([104.], dtype=float32), array([105.], dtype=float32), array([102.], dtype=float32), array([108.], dtype=float32), array([112.], dtype=float32), array([113.], dtype=float32), array([106.], dtype=float32), array([103.], dtype=float32), array([119.], dtype=float32), array([103.], dtype=float32), array([102.], dtype=float32), array([108.], dtype=float32), array([108.], dtype=float32), array([112.], dtype=float32), array([106.], dtype=float32), array([119.], dtype=float32), array([106.], dtype=float32), array([105.], dtype=float32), array([112.], dtype=float32), array([117.], dtype=float32), array([101.], dtype=float32), array([99.], dtype=float32), array([107.], dtype=float32), array([108.], dtype=float32), array([99.], dtype=float32), array([106.], dtype=float32), array([104.], dtype=float32), array([110.], dtype=float32), array([118.], dtype=float32), array([107.], dtype=float32), array([106.], dtype=float32), array([117.], dtype=float32), array([109.], dtype=float32), array([107.], dtype=float32), array([100.], dtype=float32), array([116.], dtype=float32), array([103.], dtype=float32), array([113.], dtype=float32), array([104.], dtype=float32), array([110.], dtype=float32), array([115.], dtype=float32), array([117.], dtype=float32), array([103.], dtype=float32), array([117.], dtype=float32), array([106.], dtype=float32), array([102.], dtype=float32), array([105.], dtype=float32), array([109.], dtype=float32), array([124.], dtype=float32), array([114.], dtype=float32), array([113.], dtype=float32), array([124.], dtype=float32), array([118.], dtype=float32), array([114.], dtype=float32), array([130.], dtype=float32), array([118.], dtype=float32), array([118.], dtype=float32), array([115.], dtype=float32), array([107.], dtype=float32), array([105.], dtype=float32), array([114.], dtype=float32), array([103.], dtype=float32), array([112.], dtype=float32), array([110.], dtype=float32), array([106.], dtype=float32), array([104.], dtype=float32), array([101.], dtype=float32), array([115.], dtype=float32), array([113.], dtype=float32), array([123.], dtype=float32), array([112.], dtype=float32), array([109.], dtype=float32)]"
24,9,149.30999755859375,13.991922378540039,"[array([161.], dtype=float32), array([132.], dtype=float32), array([140.], dtype=float32), array([143.], dtype=float32), array([149.], dtype=float32), array([153.], dtype=float32), array([144.], dtype=float32), array([142.], dtype=float32), array([147.], dtype=float32), array([134.], dtype=float32), array([141.], dtype=float32), array([143.], dtype=float32), array([136.], dtype=float32), array([151.], dtype=float32), array([160.], dtype=float32), array([150.], dtype=float32), array([169.], dtype=float32), array([134.], dtype=float32), array([138.], dtype=float32), array([154.], dtype=float32), array([152.], dtype=float32), array([138.], dtype=float32), array([127.], dtype=float32), array([155.], dtype=float32), array([160.], dtype=float32), array([168.], dtype=float32), array([142.], dtype=float32), array([137.], dtype=float32), array([136.], dtype=float32), array([140.], dtype=float32), array([137.], dtype=float32), array([147.], dtype=float32), array([151.], dtype=float32), array([156.], dtype=float32), array([144.], dtype=float32), array([136.], dtype=float32), array([169.], dtype=float32), array([139.], dtype=float32), array([134.], dtype=float32), array([144.], dtype=float32), array([145.], dtype=float32), array([156.], dtype=float32), array([141.], dtype=float32), array([167.], dtype=float32), array([142.], dtype=float32), array([139.], dtype=float32), array([152.], dtype=float32), array([168.], dtype=float32), array([131.], dtype=float32), array([130.], dtype=float32), array([144.], dtype=float32), array([148.], dtype=float32), array([130.], dtype=float32), array([142.], dtype=float32), array([139.], dtype=float32), array([150.], dtype=float32), array([168.], dtype=float32), array([143.], dtype=float32), array([141.], dtype=float32), array([163.], dtype=float32), array([148.], dtype=float32), array([143.], dtype=float32), array([131.], dtype=float32), array([164.], dtype=float32), array([136.], dtype=float32), array([155.], dtype=float32), array([139.], dtype=float32), array([150.], dtype=float32), array([158.], dtype=float32), array([166.], dtype=float32), array([135.], dtype=float32), array([162.], dtype=float32), array([141.], dtype=float32), array([134.], dtype=float32), array([138.], dtype=float32), array([149.], dtype=float32), array([189.], dtype=float32), array([155.], dtype=float32), array([154.], dtype=float32), array([187.], dtype=float32), array([169.], dtype=float32), array([158.], dtype=float32), array([211.], dtype=float32), array([169.], dtype=float32), array([162.], dtype=float32), array([162.], dtype=float32), array([142.], dtype=float32), array([141.], dtype=float32), array([158.], dtype=float32), array([136.], dtype=float32), array([155.], dtype=float32), array([149.], dtype=float32), array([141.], dtype=float32), array([140.], dtype=float32), array([133.], dtype=float32), array([162.], dtype=float32), array([154.], dtype=float32), array([176.], dtype=float32), array([156.], dtype=float32), array([151.], dtype=float32)]"
24,10,245.4199981689453,59.09182357788086,"[array([296.], dtype=float32), array([190.], dtype=float32), array([207.], dtype=float32), array([216.], dtype=float32), array([234.], dtype=float32), array([249.], dtype=float32), array([219.], dtype=float32), array([213.], dtype=float32), array([227.], dtype=float32), array([194.], dtype=float32), array([209.], dtype=float32), array([216.], dtype=float32), array([197.], dtype=float32), array([241.], dtype=float32), array([290.], dtype=float32), array([238.], dtype=float32), array([366.], dtype=float32), array([193.], dtype=float32), array([203.], dtype=float32), array([254.], dtype=float32), array([244.], dtype=float32), array([203.], dtype=float32), array([179.], dtype=float32), array([258.], dtype=float32), array([290.], dtype=float32), array([384.], dtype=float32), array([213.], dtype=float32), array([199.], dtype=float32), array([199.], dtype=float32), array([208.], dtype=float32), array([200.], dtype=float32), array([229.], dtype=float32), array([242.], dtype=float32), array([265.], dtype=float32), array([219.], dtype=float32), array([198.], dtype=float32), array([373.], dtype=float32), array([204.], dtype=float32), array([194.], dtype=float32), array([220.], dtype=float32), array([221.], dtype=float32), array([262.], dtype=float32), array([210.], dtype=float32), array([515.], dtype=float32), array([213.], dtype=float32), array([204.], dtype=float32), array([245.], dtype=float32), array([385.], dtype=float32), array([187.], dtype=float32), array([185.], dtype=float32), array([218.], dtype=float32), array([230.], dtype=float32), array([184.], dtype=float32), array([213.], dtype=float32), array([204.], dtype=float32), array([237.], dtype=float32), array([400.], dtype=float32), array([215.], dtype=float32), array([210.], dtype=float32), array([325.], dtype=float32), array([233.], dtype=float32), array([217.], dtype=float32), array([186.], dtype=float32), array([340.], dtype=float32), array([197.], dtype=float32), array([262.], dtype=float32), array([204.], dtype=float32), array([239.], dtype=float32), array([273.], dtype=float32), array([389.], dtype=float32), array([197.], dtype=float32), array([302.], dtype=float32), array([211.], dtype=float32), array([193.], dtype=float32), array([203.], dtype=float32), array([236.], dtype=float32), array([254.], dtype=float32), array([261.], dtype=float32), array([252.], dtype=float32), array([256.], dtype=float32), array([355.], dtype=float32), array([278.], dtype=float32), array([231.], dtype=float32), array([371.], dtype=float32), array([310.], dtype=float32), array([307.], dtype=float32), array([213.], dtype=float32), array([209.], dtype=float32), array([275.], dtype=float32), array([197.], dtype=float32), array([263.], dtype=float32), array([234.], dtype=float32), array([210.], dtype=float32), array([208.], dtype=float32), array([191.], dtype=float32), array([302.], dtype=float32), array([255.], dtype=float32), array([289.], dtype=float32), array([262.], dtype=float32), array([241.], dtype=float32)]"
