seed,n_policy,mean_reward,std_reward,list_rewards
25,1,27.239999771118164,3.7016754150390625,"[array([24.], dtype=float32), array([33.], dtype=float32), array([27.], dtype=float32), array([26.], dtype=float32), array([29.], dtype=float32), array([25.], dtype=float32), array([31.], dtype=float32), array([30.], dtype=float32), array([29.], dtype=float32), array([34.], dtype=float32), array([27.], dtype=float32), array([30.], dtype=float32), array([36.], dtype=float32), array([27.], dtype=float32), array([22.], dtype=float32), array([26.], dtype=float32), array([24.], dtype=float32), array([28.], dtype=float32), array([34.], dtype=float32), array([28.], dtype=float32), array([26.], dtype=float32), array([28.], dtype=float32), array([36.], dtype=float32), array([24.], dtype=float32), array([23.], dtype=float32), array([23.], dtype=float32), array([30.], dtype=float32), array([27.], dtype=float32), array([28.], dtype=float32), array([31.], dtype=float32), array([34.], dtype=float32), array([31.], dtype=float32), array([23.], dtype=float32), array([25.], dtype=float32), array([30.], dtype=float32), array([30.], dtype=float32), array([22.], dtype=float32), array([34.], dtype=float32), array([32.], dtype=float32), array([26.], dtype=float32), array([26.], dtype=float32), array([24.], dtype=float32), array([28.], dtype=float32), array([23.], dtype=float32), array([29.], dtype=float32), array([28.], dtype=float32), array([23.], dtype=float32), array([25.], dtype=float32), array([32.], dtype=float32), array([33.], dtype=float32), array([32.], dtype=float32), array([28.], dtype=float32), array([33.], dtype=float32), array([27.], dtype=float32), array([28.], dtype=float32), array([24.], dtype=float32), array([23.], dtype=float32), array([26.], dtype=float32), array([28.], dtype=float32), array([24.], dtype=float32), array([27.], dtype=float32), array([28.], dtype=float32), array([37.], dtype=float32), array([26.], dtype=float32), array([30.], dtype=float32), array([27.], dtype=float32), array([27.], dtype=float32), array([27.], dtype=float32), array([23.], dtype=float32), array([24.], dtype=float32), array([32.], dtype=float32), array([22.], dtype=float32), array([26.], dtype=float32), array([31.], dtype=float32), array([26.], dtype=float32), array([29.], dtype=float32), array([23.], dtype=float32), array([24.], dtype=float32), array([23.], dtype=float32), array([23.], dtype=float32), array([24.], dtype=float32), array([25.], dtype=float32), array([22.], dtype=float32), array([25.], dtype=float32), array([22.], dtype=float32), array([24.], dtype=float32), array([27.], dtype=float32), array([26.], dtype=float32), array([23.], dtype=float32), array([27.], dtype=float32), array([27.], dtype=float32), array([25.], dtype=float32), array([26.], dtype=float32), array([34.], dtype=float32), array([33.], dtype=float32), array([23.], dtype=float32), array([24.], dtype=float32), array([22.], dtype=float32), array([25.], dtype=float32), array([28.], dtype=float32)]"
25,2,60.43000030517578,10.046148300170898,"[array([67.], dtype=float32), array([50.], dtype=float32), array([56.], dtype=float32), array([58.], dtype=float32), array([57.], dtype=float32), array([63.], dtype=float32), array([54.], dtype=float32), array([54.], dtype=float32), array([56.], dtype=float32), array([51.], dtype=float32), array([56.], dtype=float32), array([55.], dtype=float32), array([51.], dtype=float32), array([59.], dtype=float32), array([72.], dtype=float32), array([60.], dtype=float32), array([69.], dtype=float32), array([53.], dtype=float32), array([52.], dtype=float32), array([58.], dtype=float32), array([60.], dtype=float32), array([55.], dtype=float32), array([49.], dtype=float32), array([65.], dtype=float32), array([70.], dtype=float32), array([72.], dtype=float32), array([54.], dtype=float32), array([55.], dtype=float32), array([54.], dtype=float32), array([53.], dtype=float32), array([51.], dtype=float32), array([55.], dtype=float32), array([66.], dtype=float32), array([63.], dtype=float32), array([55.], dtype=float32), array([53.], dtype=float32), array([75.], dtype=float32), array([52.], dtype=float32), array([51.], dtype=float32), array([58.], dtype=float32), array([58.], dtype=float32), array([64.], dtype=float32), array([56.], dtype=float32), array([73.], dtype=float32), array([55.], dtype=float32), array([55.], dtype=float32), array([66.], dtype=float32), array([67.], dtype=float32), array([51.], dtype=float32), array([50.], dtype=float32), array([53.], dtype=float32), array([57.], dtype=float32), array([50.], dtype=float32), array([56.], dtype=float32), array([55.], dtype=float32), array([63.], dtype=float32), array([71.], dtype=float32), array([58.], dtype=float32), array([56.], dtype=float32), array([68.], dtype=float32), array([58.], dtype=float32), array([56.], dtype=float32), array([49.], dtype=float32), array([63.], dtype=float32), array([53.], dtype=float32), array([60.], dtype=float32), array([56.], dtype=float32), array([59.], dtype=float32), array([67.], dtype=float32), array([70.], dtype=float32), array([52.], dtype=float32), array([72.], dtype=float32), array([57.], dtype=float32), array([52.], dtype=float32), array([56.], dtype=float32), array([56.], dtype=float32), array([80.], dtype=float32), array([65.], dtype=float32), array([66.], dtype=float32), array([78.], dtype=float32), array([70.], dtype=float32), array([64.], dtype=float32), array([127.], dtype=float32), array([67.], dtype=float32), array([73.], dtype=float32), array([67.], dtype=float32), array([57.], dtype=float32), array([57.], dtype=float32), array([67.], dtype=float32), array([54.], dtype=float32), array([59.], dtype=float32), array([60.], dtype=float32), array([57.], dtype=float32), array([52.], dtype=float32), array([51.], dtype=float32), array([69.], dtype=float32), array([65.], dtype=float32), array([82.], dtype=float32), array([63.], dtype=float32), array([58.], dtype=float32)]"
25,3,98.30999755859375,22.829233169555664,"[array([130.], dtype=float32), array([75.], dtype=float32), array([85.], dtype=float32), array([89.], dtype=float32), array([89.], dtype=float32), array([103.], dtype=float32), array([84.], dtype=float32), array([83.], dtype=float32), array([88.], dtype=float32), array([76.], dtype=float32), array([85.], dtype=float32), array([84.], dtype=float32), array([76.], dtype=float32), array([93.], dtype=float32), array([152.], dtype=float32), array([95.], dtype=float32), array([159.], dtype=float32), array([79.], dtype=float32), array([79.], dtype=float32), array([94.], dtype=float32), array([97.], dtype=float32), array([83.], dtype=float32), array([72.], dtype=float32), array([113.], dtype=float32), array([147.], dtype=float32), array([128.], dtype=float32), array([84.], dtype=float32), array([82.], dtype=float32), array([81.], dtype=float32), array([82.], dtype=float32), array([77.], dtype=float32), array([86.], dtype=float32), array([109.], dtype=float32), array([105.], dtype=float32), array([85.], dtype=float32), array([79.], dtype=float32), array([116.], dtype=float32), array([79.], dtype=float32), array([77.], dtype=float32), array([91.], dtype=float32), array([90.], dtype=float32), array([107.], dtype=float32), array([85.], dtype=float32), array([120.], dtype=float32), array([84.], dtype=float32), array([83.], dtype=float32), array([111.], dtype=float32), array([151.], dtype=float32), array([76.], dtype=float32), array([74.], dtype=float32), array([83.], dtype=float32), array([89.], dtype=float32), array([74.], dtype=float32), array([86.], dtype=float32), array([83.], dtype=float32), array([101.], dtype=float32), array([132.], dtype=float32), array([89.], dtype=float32), array([85.], dtype=float32), array([166.], dtype=float32), array([91.], dtype=float32), array([87.], dtype=float32), array([74.], dtype=float32), array([113.], dtype=float32), array([80.], dtype=float32), array([99.], dtype=float32), array([84.], dtype=float32), array([94.], dtype=float32), array([124.], dtype=float32), array([163.], dtype=float32), array([78.], dtype=float32), array([135.], dtype=float32), array([88.], dtype=float32), array([78.], dtype=float32), array([84.], dtype=float32), array([89.], dtype=float32), array([101.], dtype=float32), array([112.], dtype=float32), array([111.], dtype=float32), array([102.], dtype=float32), array([139.], dtype=float32), array([109.], dtype=float32), array([90.], dtype=float32), array([161.], dtype=float32), array([125.], dtype=float32), array([129.], dtype=float32), array([87.], dtype=float32), array([86.], dtype=float32), array([120.], dtype=float32), array([81.], dtype=float32), array([97.], dtype=float32), array([95.], dtype=float32), array([87.], dtype=float32), array([79.], dtype=float32), array([76.], dtype=float32), array([135.], dtype=float32), array([111.], dtype=float32), array([102.], dtype=float32), array([104.], dtype=float32), array([91.], dtype=float32)]"
25,4,112.06999969482422,24.178194046020508,"[array([150.], dtype=float32), array([87.], dtype=float32), array([98.], dtype=float32), array([103.], dtype=float32), array([106.], dtype=float32), array([124.], dtype=float32), array([99.], dtype=float32), array([98.], dtype=float32), array([104.], dtype=float32), array([89.], dtype=float32), array([99.], dtype=float32), array([98.], dtype=float32), array([89.], dtype=float32), array([112.], dtype=float32), array([139.], dtype=float32), array([113.], dtype=float32), array([127.], dtype=float32), array([91.], dtype=float32), array([92.], dtype=float32), array([115.], dtype=float32), array([116.], dtype=float32), array([96.], dtype=float32), array([83.], dtype=float32), array([140.], dtype=float32), array([152.], dtype=float32), array([123.], dtype=float32), array([98.], dtype=float32), array([94.], dtype=float32), array([94.], dtype=float32), array([96.], dtype=float32), array([90.], dtype=float32), array([103.], dtype=float32), array([128.], dtype=float32), array([132.], dtype=float32), array([100.], dtype=float32), array([92.], dtype=float32), array([117.], dtype=float32), array([92.], dtype=float32), array([89.], dtype=float32), array([105.], dtype=float32), array([105.], dtype=float32), array([132.], dtype=float32), array([99.], dtype=float32), array([120.], dtype=float32), array([99.], dtype=float32), array([96.], dtype=float32), array([133.], dtype=float32), array([132.], dtype=float32), array([87.], dtype=float32), array([85.], dtype=float32), array([98.], dtype=float32), array([106.], dtype=float32), array([85.], dtype=float32), array([100.], dtype=float32), array([96.], dtype=float32), array([119.], dtype=float32), array([125.], dtype=float32), array([104.], dtype=float32), array([99.], dtype=float32), array([135.], dtype=float32), array([108.], dtype=float32), array([102.], dtype=float32), array([85.], dtype=float32), array([222.], dtype=float32), array([92.], dtype=float32), array([124.], dtype=float32), array([96.], dtype=float32), array([113.], dtype=float32), array([215.], dtype=float32), array([131.], dtype=float32), array([91.], dtype=float32), array([131.], dtype=float32), array([101.], dtype=float32), array([90.], dtype=float32), array([97.], dtype=float32), array([106.], dtype=float32), array([104.], dtype=float32), array([142.], dtype=float32), array([136.], dtype=float32), array([105.], dtype=float32), array([125.], dtype=float32), array([143.], dtype=float32), array([96.], dtype=float32), array([129.], dtype=float32), array([125.], dtype=float32), array([155.], dtype=float32), array([102.], dtype=float32), array([99.], dtype=float32), array([166.], dtype=float32), array([93.], dtype=float32), array([121.], dtype=float32), array([112.], dtype=float32), array([101.], dtype=float32), array([93.], dtype=float32), array([89.], dtype=float32), array([155.], dtype=float32), array([138.], dtype=float32), array([107.], dtype=float32), array([129.], dtype=float32), array([110.], dtype=float32)]"
25,5,112.45999908447266,19.640478134155273,"[array([95.], dtype=float32), array([175.], dtype=float32), array([116.], dtype=float32), array([111.], dtype=float32), array([108.], dtype=float32), array([100.], dtype=float32), array([116.], dtype=float32), array([116.], dtype=float32), array([109.], dtype=float32), array([149.], dtype=float32), array([115.], dtype=float32), array([117.], dtype=float32), array([149.], dtype=float32), array([104.], dtype=float32), array([95.], dtype=float32), array([104.], dtype=float32), array([93.], dtype=float32), array([137.], dtype=float32), array([128.], dtype=float32), array([103.], dtype=float32), array([103.], dtype=float32), array([120.], dtype=float32), array([132.], dtype=float32), array([98.], dtype=float32), array([95.], dtype=float32), array([93.], dtype=float32), array([116.], dtype=float32), array([125.], dtype=float32), array([126.], dtype=float32), array([120.], dtype=float32), array([138.], dtype=float32), array([110.], dtype=float32), array([100.], dtype=float32), array([99.], dtype=float32), array([114.], dtype=float32), array([133.], dtype=float32), array([91.], dtype=float32), array([131.], dtype=float32), array([144.], dtype=float32), array([108.], dtype=float32), array([109.], dtype=float32), array([99.], dtype=float32), array([114.], dtype=float32), array([92.], dtype=float32), array([114.], dtype=float32), array([119.], dtype=float32), array([99.], dtype=float32), array([94.], dtype=float32), array([173.], dtype=float32), array([163.], dtype=float32), array([115.], dtype=float32), array([109.], dtype=float32), array([165.], dtype=float32), array([114.], dtype=float32), array([121.], dtype=float32), array([102.], dtype=float32), array([93.], dtype=float32), array([110.], dtype=float32), array([114.], dtype=float32), array([94.], dtype=float32), array([106.], dtype=float32), array([111.], dtype=float32), array([164.], dtype=float32), array([96.], dtype=float32), array([129.], dtype=float32), array([100.], dtype=float32), array([120.], dtype=float32), array([104.], dtype=float32), array([96.], dtype=float32), array([94.], dtype=float32), array([135.], dtype=float32), array([94.], dtype=float32), array([112.], dtype=float32), array([143.], dtype=float32), array([119.], dtype=float32), array([108.], dtype=float32), array([88.], dtype=float32), array([98.], dtype=float32), array([99.], dtype=float32), array([88.], dtype=float32), array([93.], dtype=float32), array([98.], dtype=float32), array([85.], dtype=float32), array([93.], dtype=float32), array([93.], dtype=float32), array([95.], dtype=float32), array([112.], dtype=float32), array([115.], dtype=float32), array([97.], dtype=float32), array([128.], dtype=float32), array([101.], dtype=float32), array([104.], dtype=float32), array([113.], dtype=float32), array([127.], dtype=float32), array([150.], dtype=float32), array([96.], dtype=float32), array([98.], dtype=float32), array([89.], dtype=float32), array([100.], dtype=float32), array([106.], dtype=float32)]"
25,6,100.94999694824219,8.447928428649902,"[array([110.], dtype=float32), array([90.], dtype=float32), array([96.], dtype=float32), array([97.], dtype=float32), array([99.], dtype=float32), array([104.], dtype=float32), array([96.], dtype=float32), array([96.], dtype=float32), array([99.], dtype=float32), array([91.], dtype=float32), array([96.], dtype=float32), array([96.], dtype=float32), array([91.], dtype=float32), array([101.], dtype=float32), array([109.], dtype=float32), array([101.], dtype=float32), array([112.], dtype=float32), array([92.], dtype=float32), array([93.], dtype=float32), array([102.], dtype=float32), array([102.], dtype=float32), array([95.], dtype=float32), array([87.], dtype=float32), array([106.], dtype=float32), array([108.], dtype=float32), array([113.], dtype=float32), array([96.], dtype=float32), array([94.], dtype=float32), array([94.], dtype=float32), array([95.], dtype=float32), array([92.], dtype=float32), array([98.], dtype=float32), array([104.], dtype=float32), array([105.], dtype=float32), array([96.], dtype=float32), array([92.], dtype=float32), array([114.], dtype=float32), array([93.], dtype=float32), array([91.], dtype=float32), array([99.], dtype=float32), array([98.], dtype=float32), array([105.], dtype=float32), array([97.], dtype=float32), array([113.], dtype=float32), array([97.], dtype=float32), array([95.], dtype=float32), array([105.], dtype=float32), array([111.], dtype=float32), array([90.], dtype=float32), array([89.], dtype=float32), array([97.], dtype=float32), array([99.], dtype=float32), array([89.], dtype=float32), array([97.], dtype=float32), array([95.], dtype=float32), array([102.], dtype=float32), array([112.], dtype=float32), array([98.], dtype=float32), array([97.], dtype=float32), array([111.], dtype=float32), array([100.], dtype=float32), array([98.], dtype=float32), array([89.], dtype=float32), array([108.], dtype=float32), array([93.], dtype=float32), array([104.], dtype=float32), array([95.], dtype=float32), array([102.], dtype=float32), array([108.], dtype=float32), array([111.], dtype=float32), array([92.], dtype=float32), array([111.], dtype=float32), array([97.], dtype=float32), array([92.], dtype=float32), array([95.], dtype=float32), array([99.], dtype=float32), array([122.], dtype=float32), array([106.], dtype=float32), array([105.], dtype=float32), array([122.], dtype=float32), array([112.], dtype=float32), array([106.], dtype=float32), array([134.], dtype=float32), array([112.], dtype=float32), array([112.], dtype=float32), array([109.], dtype=float32), array([98.], dtype=float32), array([96.], dtype=float32), array([107.], dtype=float32), array([93.], dtype=float32), array([104.], dtype=float32), array([101.], dtype=float32), array([97.], dtype=float32), array([94.], dtype=float32), array([91.], dtype=float32), array([108.], dtype=float32), array([106.], dtype=float32), array([120.], dtype=float32), array([104.], dtype=float32), array([100.], dtype=float32)]"
25,7,130.75999450683594,15.103059768676758,"[array([144.], dtype=float32), array([114.], dtype=float32), array([122.], dtype=float32), array([124.], dtype=float32), array([128.], dtype=float32), array([134.], dtype=float32), array([123.], dtype=float32), array([123.], dtype=float32), array([127.], dtype=float32), array([115.], dtype=float32), array([122.], dtype=float32), array([122.], dtype=float32), array([115.], dtype=float32), array([130.], dtype=float32), array([144.], dtype=float32), array([130.], dtype=float32), array([148.], dtype=float32), array([116.], dtype=float32), array([119.], dtype=float32), array([132.], dtype=float32), array([132.], dtype=float32), array([120.], dtype=float32), array([109.], dtype=float32), array([137.], dtype=float32), array([142.], dtype=float32), array([150.], dtype=float32), array([123.], dtype=float32), array([119.], dtype=float32), array([119.], dtype=float32), array([121.], dtype=float32), array([117.], dtype=float32), array([126.], dtype=float32), array([134.], dtype=float32), array([137.], dtype=float32), array([123.], dtype=float32), array([117.], dtype=float32), array([153.], dtype=float32), array([118.], dtype=float32), array([115.], dtype=float32), array([126.], dtype=float32), array([126.], dtype=float32), array([136.], dtype=float32), array([123.], dtype=float32), array([151.], dtype=float32), array([123.], dtype=float32), array([121.], dtype=float32), array([136.], dtype=float32), array([147.], dtype=float32), array([114.], dtype=float32), array([112.], dtype=float32), array([123.], dtype=float32), array([127.], dtype=float32), array([112.], dtype=float32), array([123.], dtype=float32), array([120.], dtype=float32), array([132.], dtype=float32), array([149.], dtype=float32), array([125.], dtype=float32), array([123.], dtype=float32), array([146.], dtype=float32), array([129.], dtype=float32), array([125.], dtype=float32), array([112.], dtype=float32), array([142.], dtype=float32), array([118.], dtype=float32), array([136.], dtype=float32), array([120.], dtype=float32), array([131.], dtype=float32), array([141.], dtype=float32), array([147.], dtype=float32), array([117.], dtype=float32), array([146.], dtype=float32), array([124.], dtype=float32), array([116.], dtype=float32), array([121.], dtype=float32), array([128.], dtype=float32), array([170.], dtype=float32), array([138.], dtype=float32), array([136.], dtype=float32), array([169.], dtype=float32), array([149.], dtype=float32), array([139.], dtype=float32), array([211.], dtype=float32), array([148.], dtype=float32), array([148.], dtype=float32), array([143.], dtype=float32), array([124.], dtype=float32), array([122.], dtype=float32), array([139.], dtype=float32), array([118.], dtype=float32), array([135.], dtype=float32), array([130.], dtype=float32), array([124.], dtype=float32), array([119.], dtype=float32), array([115.], dtype=float32), array([142.], dtype=float32), array([137.], dtype=float32), array([164.], dtype=float32), array([135.], dtype=float32), array([129.], dtype=float32)]"
25,8,213.00999450683594,51.87822723388672,"[array([172.], dtype=float32), array([273.], dtype=float32), array([222.], dtype=float32), array([210.], dtype=float32), array([197.], dtype=float32), array([184.], dtype=float32), array([215.], dtype=float32), array([217.], dtype=float32), array([201.], dtype=float32), array([390.], dtype=float32), array([220.], dtype=float32), array([219.], dtype=float32), array([432.], dtype=float32), array([191.], dtype=float32), array([172.], dtype=float32), array([192.], dtype=float32), array([167.], dtype=float32), array([326.], dtype=float32), array([249.], dtype=float32), array([186.], dtype=float32), array([188.], dtype=float32), array([233.], dtype=float32), array([213.], dtype=float32), array([179.], dtype=float32), array([174.], dtype=float32), array([167.], dtype=float32), array([217.], dtype=float32), array([252.], dtype=float32), array([251.], dtype=float32), array([227.], dtype=float32), array([286.], dtype=float32), array([202.], dtype=float32), array([184.], dtype=float32), array([180.], dtype=float32), array([213.], dtype=float32), array([277.], dtype=float32), array([165.], dtype=float32), array([256.], dtype=float32), array([392.], dtype=float32), array([202.], dtype=float32), array([204.], dtype=float32), array([181.], dtype=float32), array([217.], dtype=float32), array([166.], dtype=float32), array([214.], dtype=float32), array([231.], dtype=float32), array([182.], dtype=float32), array([168.], dtype=float32), array([268.], dtype=float32), array([239.], dtype=float32), array([212.], dtype=float32), array([200.], dtype=float32), array([240.], dtype=float32), array([215.], dtype=float32), array([236.], dtype=float32), array([189.], dtype=float32), array([167.], dtype=float32), array([207.], dtype=float32), array([216.], dtype=float32), array([170.], dtype=float32), array([195.], dtype=float32), array([208.], dtype=float32), array([243.], dtype=float32), array([172.], dtype=float32), array([263.], dtype=float32), array([181.], dtype=float32), array([236.], dtype=float32), array([190.], dtype=float32), array([175.], dtype=float32), array([169.], dtype=float32), array([279.], dtype=float32), array([170.], dtype=float32), array([213.], dtype=float32), array([371.], dtype=float32), array([232.], dtype=float32), array([197.], dtype=float32), array([157.], dtype=float32), array([178.], dtype=float32), array([181.], dtype=float32), array([157.], dtype=float32), array([167.], dtype=float32), array([177.], dtype=float32), array([150.], dtype=float32), array([167.], dtype=float32), array([168.], dtype=float32), array([173.], dtype=float32), array([210.], dtype=float32), array([220.], dtype=float32), array([176.], dtype=float32), array([267.], dtype=float32), array([182.], dtype=float32), array([193.], dtype=float32), array([214.], dtype=float32), array([241.], dtype=float32), array([326.], dtype=float32), array([174.], dtype=float32), array([180.], dtype=float32), array([159.], dtype=float32), array([182.], dtype=float32), array([193.], dtype=float32)]"
25,9,290.55999755859375,60.84526443481445,"[array([233.], dtype=float32), array([283.], dtype=float32), array([353.], dtype=float32), array([320.], dtype=float32), array([280.], dtype=float32), array([255.], dtype=float32), array([327.], dtype=float32), array([330.], dtype=float32), array([288.], dtype=float32), array([302.], dtype=float32), array([352.], dtype=float32), array([349.], dtype=float32), array([301.], dtype=float32), array([268.], dtype=float32), array([236.], dtype=float32), array([273.], dtype=float32), array([227.], dtype=float32), array([305.], dtype=float32), array([393.], dtype=float32), array([259.], dtype=float32), array([263.], dtype=float32), array([468.], dtype=float32), array([247.], dtype=float32), array([248.], dtype=float32), array([239.], dtype=float32), array([226.], dtype=float32), array([331.], dtype=float32), array([354.], dtype=float32), array([370.], dtype=float32), array([371.], dtype=float32), array([323.], dtype=float32), array([290.], dtype=float32), array([258.], dtype=float32), array([247.], dtype=float32), array([326.], dtype=float32), array([325.], dtype=float32), array([222.], dtype=float32), array([358.], dtype=float32), array([303.], dtype=float32), array([294.], dtype=float32), array([298.], dtype=float32), array([250.], dtype=float32), array([333.], dtype=float32), array([224.], dtype=float32), array([322.], dtype=float32), array([417.], dtype=float32), array([253.], dtype=float32), array([228.], dtype=float32), array([281.], dtype=float32), array([266.], dtype=float32), array([313.], dtype=float32), array([291.], dtype=float32), array([266.], dtype=float32), array([332.], dtype=float32), array([506.], dtype=float32), array([268.], dtype=float32), array([227.], dtype=float32), array([304.], dtype=float32), array([327.], dtype=float32), array([230.], dtype=float32), array([277.], dtype=float32), array([307.], dtype=float32), array([269.], dtype=float32), array([234.], dtype=float32), array([345.], dtype=float32), array([248.], dtype=float32), array([442.], dtype=float32), array([266.], dtype=float32), array([240.], dtype=float32), array([229.], dtype=float32), array([333.], dtype=float32), array([231.], dtype=float32), array([324.], dtype=float32), array([305.], dtype=float32), array([467.], dtype=float32), array([282.], dtype=float32), array([210.], dtype=float32), array([245.], dtype=float32), array([251.], dtype=float32), array([210.], dtype=float32), array([227.], dtype=float32), array([243.], dtype=float32), array([200.], dtype=float32), array([226.], dtype=float32), array([227.], dtype=float32), array([236.], dtype=float32), array([311.], dtype=float32), array([359.], dtype=float32), array([243.], dtype=float32), array([331.], dtype=float32), array([251.], dtype=float32), array([274.], dtype=float32), array([325.], dtype=float32), array([434.], dtype=float32), array([297.], dtype=float32), array([238.], dtype=float32), array([248.], dtype=float32), array([214.], dtype=float32), array([252.], dtype=float32), array([272.], dtype=float32)]"
25,10,427.0199890136719,71.43738555908203,"[array([370.], dtype=float32), array([362.], dtype=float32), array([454.], dtype=float32), array([486.], dtype=float32), array([511.], dtype=float32), array([430.], dtype=float32), array([505.], dtype=float32), array([497.], dtype=float32), array([581.], dtype=float32), array([377.], dtype=float32), array([453.], dtype=float32), array([466.], dtype=float32), array([377.], dtype=float32), array([468.], dtype=float32), array([382.], dtype=float32), array([495.], dtype=float32), array([356.], dtype=float32), array([374.], dtype=float32), array([418.], dtype=float32), array([429.], dtype=float32), array([454.], dtype=float32), array([422.], dtype=float32), array([328.], dtype=float32), array([411.], dtype=float32), array([388.], dtype=float32), array([355.], dtype=float32), array([492.], dtype=float32), array([395.], dtype=float32), array([404.], dtype=float32), array([454.], dtype=float32), array([391.], dtype=float32), array([568.], dtype=float32), array([448.], dtype=float32), array([404.], dtype=float32), array([497.], dtype=float32), array([388.], dtype=float32), array([349.], dtype=float32), array([408.], dtype=float32), array([376.], dtype=float32), array([657.], dtype=float32), array([599.], dtype=float32), array([415.], dtype=float32), array([476.], dtype=float32), array([354.], dtype=float32), array([507.], dtype=float32), array([430.], dtype=float32), array([428.], dtype=float32), array([357.], dtype=float32), array([359.], dtype=float32), array([346.], dtype=float32), array([573.], dtype=float32), array([650.], dtype=float32), array([347.], dtype=float32), array([475.], dtype=float32), array([419.], dtype=float32), array([486.], dtype=float32), array([360.], dtype=float32), array([538.], dtype=float32), array([488.], dtype=float32), array([365.], dtype=float32), array([507.], dtype=float32), array([551.], dtype=float32), array([350.], dtype=float32), array([370.], dtype=float32), array([396.], dtype=float32), array([403.], dtype=float32), array([413.], dtype=float32), array([459.], dtype=float32), array([390.], dtype=float32), array([362.], dtype=float32), array([396.], dtype=float32), array([371.], dtype=float32), array([481.], dtype=float32), array([376.], dtype=float32), array([421.], dtype=float32), array([521.], dtype=float32), array([322.], dtype=float32), array([401.], dtype=float32), array([421.], dtype=float32), array([323.], dtype=float32), array([357.], dtype=float32), array([393.], dtype=float32), array([305.], dtype=float32), array([354.], dtype=float32), array([361.], dtype=float32), array([378.], dtype=float32), array([524.], dtype=float32), array([445.], dtype=float32), array([397.], dtype=float32), array([386.], dtype=float32), array([410.], dtype=float32), array([503.], dtype=float32), array([480.], dtype=float32), array([427.], dtype=float32), array([372.], dtype=float32), array([386.], dtype=float32), array([410.], dtype=float32), array([332.], dtype=float32), array([418.], dtype=float32), array([478.], dtype=float32)]"
