seed,n_policy,mean_reward,std_reward,list_rewards
1,1,-54.42881393432617,5.448238849639893,"[array([-50.307713], dtype=float32), array([-54.22862], dtype=float32), array([-65.520134], dtype=float32), array([-52.688435], dtype=float32), array([-55.682575], dtype=float32), array([-55.22973], dtype=float32), array([-48.85292], dtype=float32), array([-55.23009], dtype=float32), array([-61.265667], dtype=float32), array([-58.71163], dtype=float32), array([-66.60237], dtype=float32), array([-67.30004], dtype=float32), array([-51.28818], dtype=float32), array([-54.557438], dtype=float32), array([-49.544544], dtype=float32), array([-47.719482], dtype=float32), array([-52.558937], dtype=float32), array([-50.353413], dtype=float32), array([-48.463963], dtype=float32), array([-62.70373], dtype=float32), array([-48.837776], dtype=float32), array([-48.790405], dtype=float32), array([-52.156635], dtype=float32), array([-55.712006], dtype=float32), array([-52.48971], dtype=float32), array([-63.83164], dtype=float32), array([-59.901814], dtype=float32), array([-52.9033], dtype=float32), array([-62.268604], dtype=float32), array([-57.30761], dtype=float32), array([-46.603004], dtype=float32), array([-50.590134], dtype=float32), array([-59.09607], dtype=float32), array([-50.546093], dtype=float32), array([-49.116783], dtype=float32), array([-49.401093], dtype=float32), array([-50.728294], dtype=float32), array([-67.02067], dtype=float32), array([-49.959724], dtype=float32), array([-49.948566], dtype=float32), array([-49.05312], dtype=float32), array([-51.554043], dtype=float32), array([-47.104233], dtype=float32), array([-58.170975], dtype=float32), array([-53.184814], dtype=float32), array([-63.813328], dtype=float32), array([-58.291977], dtype=float32), array([-55.78687], dtype=float32), array([-47.202053], dtype=float32), array([-51.834675], dtype=float32), array([-58.17728], dtype=float32), array([-49.966743], dtype=float32), array([-46.704746], dtype=float32), array([-48.579617], dtype=float32), array([-54.45709], dtype=float32), array([-56.541344], dtype=float32), array([-53.346123], dtype=float32), array([-49.1096], dtype=float32), array([-56.51967], dtype=float32), array([-60.55187], dtype=float32), array([-62.417976], dtype=float32), array([-47.526516], dtype=float32), array([-49.72255], dtype=float32), array([-53.613094], dtype=float32), array([-63.029243], dtype=float32), array([-55.811367], dtype=float32), array([-54.61403], dtype=float32), array([-53.594574], dtype=float32), array([-54.95603], dtype=float32), array([-65.98744], dtype=float32), array([-47.995327], dtype=float32), array([-51.079075], dtype=float32), array([-53.336014], dtype=float32), array([-50.386852], dtype=float32), array([-57.547398], dtype=float32), array([-59.317062], dtype=float32), array([-51.05246], dtype=float32), array([-48.962585], dtype=float32), array([-51.065453], dtype=float32), array([-50.556618], dtype=float32), array([-53.69003], dtype=float32), array([-57.43095], dtype=float32), array([-52.695698], dtype=float32), array([-60.32234], dtype=float32), array([-53.931988], dtype=float32), array([-46.29291], dtype=float32), array([-49.688896], dtype=float32), array([-57.740772], dtype=float32), array([-53.24122], dtype=float32), array([-69.22941], dtype=float32), array([-58.105175], dtype=float32), array([-58.93065], dtype=float32), array([-55.453724], dtype=float32), array([-63.441124], dtype=float32), array([-54.566505], dtype=float32), array([-55.3805], dtype=float32), array([-52.316692], dtype=float32), array([-56.051357], dtype=float32), array([-47.538204], dtype=float32), array([-48.291546], dtype=float32)]"
1,2,-51.817501068115234,5.9009294509887695,"[array([-46.76715], dtype=float32), array([-51.551243], dtype=float32), array([-63.62406], dtype=float32), array([-50.23207], dtype=float32), array([-52.864944], dtype=float32), array([-53.31313], dtype=float32), array([-46.143482], dtype=float32), array([-52.81875], dtype=float32), array([-58.24618], dtype=float32), array([-55.78861], dtype=float32), array([-64.91254], dtype=float32), array([-65.81917], dtype=float32), array([-48.639458], dtype=float32), array([-51.991383], dtype=float32), array([-46.919773], dtype=float32), array([-44.430313], dtype=float32), array([-49.500042], dtype=float32), array([-47.208084], dtype=float32), array([-45.729465], dtype=float32), array([-60.814445], dtype=float32), array([-44.79672], dtype=float32), array([-45.182343], dtype=float32), array([-49.83267], dtype=float32), array([-53.582504], dtype=float32), array([-49.300804], dtype=float32), array([-62.24441], dtype=float32), array([-56.853874], dtype=float32), array([-49.91788], dtype=float32), array([-59.221954], dtype=float32), array([-55.332676], dtype=float32), array([-43.454773], dtype=float32), array([-47.59095], dtype=float32), array([-56.867355], dtype=float32), array([-48.024815], dtype=float32), array([-46.400253], dtype=float32), array([-45.603455], dtype=float32), array([-47.25449], dtype=float32), array([-65.422646], dtype=float32), array([-47.369907], dtype=float32), array([-47.368267], dtype=float32), array([-46.38509], dtype=float32), array([-48.09254], dtype=float32), array([-43.84972], dtype=float32), array([-55.192978], dtype=float32), array([-50.89191], dtype=float32), array([-61.82222], dtype=float32), array([-56.115105], dtype=float32), array([-53.240067], dtype=float32), array([-43.686485], dtype=float32), array([-49.36767], dtype=float32), array([-55.198116], dtype=float32), array([-45.937122], dtype=float32), array([-43.657207], dtype=float32), array([-44.647285], dtype=float32), array([-51.990044], dtype=float32), array([-54.31678], dtype=float32), array([-50.83192], dtype=float32), array([-45.378025], dtype=float32), array([-54.285213], dtype=float32), array([-57.71256], dtype=float32), array([-60.02728], dtype=float32), array([-43.990597], dtype=float32), array([-47.069378], dtype=float32), array([-51.42281], dtype=float32), array([-61.196762], dtype=float32), array([-53.97714], dtype=float32), array([-52.662457], dtype=float32), array([-51.01538], dtype=float32), array([-52.756355], dtype=float32), array([-64.36081], dtype=float32), array([-44.847515], dtype=float32), array([-48.394485], dtype=float32), array([-50.656555], dtype=float32), array([-46.788265], dtype=float32), array([-55.56892], dtype=float32), array([-57.531], dtype=float32), array([-48.316353], dtype=float32), array([-46.11987], dtype=float32), array([-48.51132], dtype=float32), array([-47.56737], dtype=float32), array([-50.870663], dtype=float32), array([-55.754448], dtype=float32), array([-50.41683], dtype=float32), array([-58.328484], dtype=float32), array([-51.59959], dtype=float32), array([-42.847797], dtype=float32), array([-47.062756], dtype=float32), array([-55.492588], dtype=float32), array([-50.6308], dtype=float32), array([-67.91168], dtype=float32), array([-56.299767], dtype=float32), array([-56.378284], dtype=float32), array([-52.90326], dtype=float32), array([-61.9758], dtype=float32), array([-51.903145], dtype=float32), array([-53.47425], dtype=float32), array([-50.064415], dtype=float32), array([-53.827602], dtype=float32), array([-44.156155], dtype=float32), array([-45.535572], dtype=float32)]"
1,3,-52.71498489379883,5.669726848602295,"[array([-48.190376], dtype=float32), array([-52.41578], dtype=float32), array([-64.19398], dtype=float32), array([-51.035393], dtype=float32), array([-53.879436], dtype=float32), array([-53.814445], dtype=float32), array([-47.102173], dtype=float32), array([-53.522755], dtype=float32), array([-59.401955], dtype=float32), array([-56.89064], dtype=float32), array([-65.384544], dtype=float32), array([-66.1757], dtype=float32), array([-49.48515], dtype=float32), array([-52.782257], dtype=float32), array([-47.81316], dtype=float32), array([-45.677387], dtype=float32), array([-50.585308], dtype=float32), array([-48.353134], dtype=float32), array([-46.700058], dtype=float32), array([-61.366417], dtype=float32), array([-46.56903], dtype=float32), array([-46.62206], dtype=float32), array([-50.573074], dtype=float32), array([-54.200886], dtype=float32), array([-50.464073], dtype=float32), array([-62.63033], dtype=float32), array([-58.00758], dtype=float32), array([-50.995495], dtype=float32), array([-60.36473], dtype=float32), array([-55.888382], dtype=float32), array([-44.637306], dtype=float32), array([-48.643284], dtype=float32), array([-57.59362], dtype=float32), array([-48.83042], dtype=float32), array([-47.340748], dtype=float32), array([-47.22805], dtype=float32), array([-48.62814], dtype=float32), array([-65.84923], dtype=float32), array([-48.207565], dtype=float32), array([-48.254276], dtype=float32), array([-47.31937], dtype=float32), array([-49.456577], dtype=float32), array([-45.092438], dtype=float32), array([-56.307777], dtype=float32), array([-51.616283], dtype=float32), array([-62.434914], dtype=float32), array([-56.801693], dtype=float32), array([-54.126728], dtype=float32), array([-45.08931], dtype=float32), array([-50.15917], dtype=float32), array([-56.31534], dtype=float32), array([-47.73287], dtype=float32), array([-44.77543], dtype=float32), array([-46.39245], dtype=float32), array([-52.820858], dtype=float32), array([-54.886204], dtype=float32), array([-51.61054], dtype=float32), array([-46.93852], dtype=float32), array([-54.985104], dtype=float32), array([-58.767246], dtype=float32), array([-60.824966], dtype=float32), array([-45.38951], dtype=float32), array([-47.954006], dtype=float32), array([-51.99919], dtype=float32), array([-61.729897], dtype=float32), array([-54.43188], dtype=float32), array([-53.156982], dtype=float32), array([-51.90402], dtype=float32), array([-53.338703], dtype=float32), array([-64.79331], dtype=float32), array([-46.014854], dtype=float32), array([-49.32624], dtype=float32), array([-51.59369], dtype=float32), array([-48.241516], dtype=float32), array([-56.12557], dtype=float32), array([-57.98841], dtype=float32), array([-49.205112], dtype=float32), array([-47.09688], dtype=float32), array([-49.358356], dtype=float32), array([-48.60217], dtype=float32), array([-51.82915], dtype=float32), array([-56.14084], dtype=float32), array([-51.13237], dtype=float32), array([-58.929016], dtype=float32), array([-52.328503], dtype=float32), array([-44.202408], dtype=float32), array([-47.92806], dtype=float32), array([-56.217484], dtype=float32), array([-51.4629], dtype=float32), array([-68.19791], dtype=float32), array([-56.79074], dtype=float32), array([-57.249916], dtype=float32), array([-53.785564], dtype=float32), array([-62.31673], dtype=float32), array([-52.842705], dtype=float32), array([-53.96813], dtype=float32), array([-50.719563], dtype=float32), array([-54.524643], dtype=float32), array([-45.4665], dtype=float32), array([-46.46362], dtype=float32)]"
1,4,-49.98127746582031,5.936154842376709,"[array([-45.056145], dtype=float32), array([-48.66568], dtype=float32), array([-62.00498], dtype=float32), array([-48.580193], dtype=float32), array([-51.736435], dtype=float32), array([-50.946507], dtype=float32), array([-44.372677], dtype=float32), array([-49.67146], dtype=float32), array([-57.4667], dtype=float32), array([-54.86924], dtype=float32), array([-63.1615], dtype=float32), array([-63.923103], dtype=float32), array([-46.24455], dtype=float32), array([-48.990868], dtype=float32), array([-44.9851], dtype=float32), array([-42.69108], dtype=float32), array([-47.092876], dtype=float32), array([-45.117218], dtype=float32), array([-44.00463], dtype=float32), array([-59.062443], dtype=float32), array([-43.99655], dtype=float32), array([-43.617203], dtype=float32), array([-47.75237], dtype=float32), array([-51.71574], dtype=float32), array([-46.961422], dtype=float32), array([-60.268555], dtype=float32), array([-56.06526], dtype=float32), array([-47.409725], dtype=float32), array([-58.48165], dtype=float32), array([-53.34399], dtype=float32), array([-41.723015], dtype=float32), array([-45.355835], dtype=float32), array([-55.292526], dtype=float32), array([-45.775703], dtype=float32), array([-44.4046], dtype=float32), array([-44.315807], dtype=float32), array([-45.414192], dtype=float32), array([-63.61191], dtype=float32), array([-45.620502], dtype=float32), array([-45.514828], dtype=float32), array([-44.594337], dtype=float32), array([-46.157436], dtype=float32), array([-42.16412], dtype=float32), array([-54.302864], dtype=float32), array([-49.007], dtype=float32), array([-60.2137], dtype=float32), array([-54.44051], dtype=float32), array([-51.833416], dtype=float32), array([-42.19987], dtype=float32), array([-47.64993], dtype=float32), array([-54.308006], dtype=float32), array([-45.043518], dtype=float32), array([-41.896667], dtype=float32), array([-43.678036], dtype=float32), array([-50.417423], dtype=float32), array([-50.927917], dtype=float32), array([-48.06083], dtype=float32), array([-43.971992], dtype=float32), array([-52.554546], dtype=float32), array([-56.754147], dtype=float32), array([-58.714325], dtype=float32), array([-42.455826], dtype=float32), array([-45.440823], dtype=float32), array([-48.626957], dtype=float32), array([-59.415607], dtype=float32), array([-51.566257], dtype=float32), array([-50.154396], dtype=float32), array([-49.5283], dtype=float32), array([-49.62343], dtype=float32), array([-62.531704], dtype=float32), array([-42.99295], dtype=float32), array([-46.904903], dtype=float32), array([-49.27199], dtype=float32), array([-45.108555], dtype=float32), array([-53.603783], dtype=float32), array([-55.466972], dtype=float32), array([-45.94108], dtype=float32), array([-44.011887], dtype=float32), array([-46.870926], dtype=float32), array([-45.32237], dtype=float32), array([-48.131077], dtype=float32), array([-53.349003], dtype=float32), array([-48.40685], dtype=float32), array([-56.570812], dtype=float32), array([-49.82583], dtype=float32), array([-41.349197], dtype=float32), array([-45.338272], dtype=float32), array([-53.85888], dtype=float32), array([-47.858643], dtype=float32), array([-65.96493], dtype=float32), array([-54.151363], dtype=float32), array([-55.097496], dtype=float32), array([-51.492664], dtype=float32), array([-59.85848], dtype=float32), array([-50.570232], dtype=float32), array([-51.15985], dtype=float32), array([-47.7144], dtype=float32), array([-52.060196], dtype=float32), array([-42.48094], dtype=float32), array([-43.875698], dtype=float32)]"
1,5,-49.744258880615234,6.094393730163574,"[array([-44.565704], dtype=float32), array([-48.192993], dtype=float32), array([-61.959496], dtype=float32), array([-48.486927], dtype=float32), array([-52.021164], dtype=float32), array([-50.5347], dtype=float32), array([-44.25224], dtype=float32), array([-49.149723], dtype=float32), array([-57.825127], dtype=float32), array([-55.2049], dtype=float32), array([-63.070293], dtype=float32), array([-63.697647], dtype=float32), array([-45.711674], dtype=float32), array([-48.612553], dtype=float32), array([-44.75152], dtype=float32), array([-42.24352], dtype=float32), array([-46.648815], dtype=float32), array([-44.443207], dtype=float32), array([-43.86952], dtype=float32), array([-58.963676], dtype=float32), array([-43.298252], dtype=float32), array([-43.12196], dtype=float32), array([-47.544067], dtype=float32), array([-51.499577], dtype=float32), array([-46.467766], dtype=float32), array([-60.04985], dtype=float32), array([-56.42647], dtype=float32), array([-47.017895], dtype=float32), array([-58.892326], dtype=float32), array([-53.154972], dtype=float32), array([-41.562336], dtype=float32), array([-44.622955], dtype=float32), array([-55.311634], dtype=float32), array([-45.43514], dtype=float32), array([-44.195908], dtype=float32), array([-43.63778], dtype=float32), array([-44.926483], dtype=float32), array([-63.480812], dtype=float32), array([-45.447166], dtype=float32), array([-45.369175], dtype=float32), array([-44.436863], dtype=float32), array([-45.650303], dtype=float32), array([-41.756443], dtype=float32), array([-54.589207], dtype=float32), array([-48.821278], dtype=float32), array([-60.256306], dtype=float32), array([-54.44265], dtype=float32), array([-51.958492], dtype=float32), array([-41.689487], dtype=float32), array([-47.568455], dtype=float32), array([-54.67809], dtype=float32), array([-44.507713], dtype=float32), array([-41.665344], dtype=float32), array([-43.00171], dtype=float32), array([-50.474354], dtype=float32), array([-50.549232], dtype=float32), array([-47.398865], dtype=float32), array([-43.29342], dtype=float32), array([-52.48918], dtype=float32), array([-57.071976], dtype=float32), array([-58.846123], dtype=float32), array([-41.815956], dtype=float32), array([-45.323067], dtype=float32), array([-47.981968], dtype=float32), array([-59.377842], dtype=float32), array([-51.14907], dtype=float32), array([-49.70684], dtype=float32), array([-49.565624], dtype=float32), array([-48.78417], dtype=float32), array([-62.450836], dtype=float32), array([-42.484253], dtype=float32), array([-47.024063], dtype=float32), array([-49.383846], dtype=float32), array([-44.583492], dtype=float32), array([-53.436802], dtype=float32), array([-55.237736], dtype=float32), array([-45.331245], dtype=float32), array([-43.755672], dtype=float32), array([-46.757847], dtype=float32), array([-44.695312], dtype=float32), array([-47.56275], dtype=float32), array([-52.942516], dtype=float32), array([-48.13864], dtype=float32), array([-56.498226], dtype=float32), array([-49.761017], dtype=float32), array([-40.908546], dtype=float32), array([-45.203487], dtype=float32), array([-53.908504], dtype=float32), array([-47.353558], dtype=float32), array([-65.698074], dtype=float32), array([-53.892162], dtype=float32), array([-55.25839], dtype=float32), array([-51.618763], dtype=float32), array([-59.586525], dtype=float32), array([-50.724155], dtype=float32), array([-50.80352], dtype=float32), array([-47.28895], dtype=float32), array([-51.9888], dtype=float32), array([-41.882526], dtype=float32), array([-43.74828], dtype=float32)]"
1,6,-50.449283599853516,6.219570159912109,"[array([-44.936367], dtype=float32), array([-48.636677], dtype=float32), array([-62.910496], dtype=float32), array([-49.231247], dtype=float32), array([-52.65887], dtype=float32), array([-51.533207], dtype=float32), array([-44.91596], dtype=float32), array([-49.71326], dtype=float32), array([-58.548], dtype=float32), array([-55.892216], dtype=float32), array([-64.02606], dtype=float32), array([-64.71293], dtype=float32), array([-46.401615], dtype=float32), array([-48.999126], dtype=float32), array([-45.48741], dtype=float32), array([-42.715836], dtype=float32), array([-47.05081], dtype=float32), array([-45.11234], dtype=float32), array([-44.555378], dtype=float32), array([-59.888165], dtype=float32), array([-43.767323], dtype=float32), array([-43.517323], dtype=float32), array([-48.334248], dtype=float32), array([-52.37768], dtype=float32), array([-46.85119], dtype=float32), array([-61.016068], dtype=float32), array([-57.06902], dtype=float32), array([-47.350887], dtype=float32), array([-59.574726], dtype=float32), array([-54.060677], dtype=float32), array([-42.02632], dtype=float32), array([-45.369144], dtype=float32), array([-56.158043], dtype=float32), array([-46.186718], dtype=float32), array([-44.85662], dtype=float32), array([-44.141163], dtype=float32), array([-45.26075], dtype=float32), array([-64.43437], dtype=float32), array([-46.20752], dtype=float32), array([-46.073086], dtype=float32), array([-45.14817], dtype=float32), array([-45.99511], dtype=float32), array([-42.247875], dtype=float32), array([-55.270756], dtype=float32), array([-49.639114], dtype=float32), array([-61.097996], dtype=float32), array([-55.260754], dtype=float32), array([-52.67201], dtype=float32), array([-42.18695], dtype=float32), array([-48.304653], dtype=float32), array([-55.263462], dtype=float32), array([-44.798378], dtype=float32), array([-42.239166], dtype=float32), array([-43.494625], dtype=float32), array([-51.219883], dtype=float32), array([-51.00314], dtype=float32), array([-48.157845], dtype=float32), array([-43.806175], dtype=float32), array([-53.323475], dtype=float32), array([-57.801743], dtype=float32), array([-59.694134], dtype=float32), array([-42.40965], dtype=float32), array([-46.0469], dtype=float32), array([-48.895374], dtype=float32), array([-60.254684], dtype=float32), array([-52.167534], dtype=float32), array([-50.689556], dtype=float32), array([-50.32946], dtype=float32), array([-49.718864], dtype=float32), array([-63.33767], dtype=float32), array([-43.064545], dtype=float32), array([-47.644695], dtype=float32), array([-50.072285], dtype=float32), array([-44.94806], dtype=float32), array([-54.33972], dtype=float32), array([-56.175545], dtype=float32), array([-46.052475], dtype=float32), array([-44.324203], dtype=float32), array([-47.499615], dtype=float32), array([-45.355316], dtype=float32), array([-48.07518], dtype=float32), array([-53.953846], dtype=float32), array([-48.988377], dtype=float32), array([-57.393375], dtype=float32), array([-50.57926], dtype=float32), array([-41.353672], dtype=float32), array([-45.93439], dtype=float32), array([-54.69063], dtype=float32), array([-47.90799], dtype=float32), array([-66.72356], dtype=float32), array([-54.84699], dtype=float32), array([-56.030495], dtype=float32), array([-52.335938], dtype=float32), array([-60.55048], dtype=float32), array([-51.410393], dtype=float32), array([-51.76202], dtype=float32), array([-48.203583], dtype=float32), array([-52.817223], dtype=float32), array([-42.45485], dtype=float32), array([-44.40525], dtype=float32)]"
1,7,-49.23617172241211,6.402500629425049,"[array([-43.191013], dtype=float32), array([-47.956776], dtype=float32), array([-61.87699], dtype=float32), array([-47.991596], dtype=float32), array([-50.924034], dtype=float32), array([-50.894066], dtype=float32), array([-43.57436], dtype=float32), array([-49.419865], dtype=float32), array([-56.496735], dtype=float32), array([-54.018097], dtype=float32), array([-63.209785], dtype=float32), array([-64.057884], dtype=float32), array([-45.526554], dtype=float32), array([-48.539356], dtype=float32), array([-44.2657], dtype=float32), array([-41.181656], dtype=float32), array([-45.855183], dtype=float32), array([-43.746822], dtype=float32), array([-43.187126], dtype=float32), array([-58.98144], dtype=float32), array([-41.649242], dtype=float32), array([-41.738903], dtype=float32), array([-47.35036], dtype=float32), array([-51.43207], dtype=float32), array([-45.36837], dtype=float32), array([-60.417465], dtype=float32), array([-55.064053], dtype=float32), array([-46.204216], dtype=float32), array([-57.526043], dtype=float32), array([-53.20335], dtype=float32), array([-40.520863], dtype=float32), array([-44.160866], dtype=float32), array([-54.959785], dtype=float32), array([-45.19609], dtype=float32), array([-43.619267], dtype=float32), array([-42.198265], dtype=float32), array([-43.466137], dtype=float32), array([-63.684433], dtype=float32), array([-44.96252], dtype=float32), array([-44.833218], dtype=float32), array([-43.842804], dtype=float32), array([-44.15328], dtype=float32), array([-40.68092], dtype=float32), array([-53.34749], dtype=float32), array([-48.581306], dtype=float32), array([-60.0445], dtype=float32), array([-54.152977], dtype=float32), array([-51.222023], dtype=float32), array([-40.383553], dtype=float32), array([-47.101486], dtype=float32), array([-53.356804], dtype=float32), array([-42.671066], dtype=float32), array([-40.7863], dtype=float32), array([-41.433975], dtype=float32), array([-49.92397], dtype=float32), array([-50.99579], dtype=float32), array([-47.578903], dtype=float32), array([-41.919983], dtype=float32), array([-52.230614], dtype=float32), array([-55.95465], dtype=float32), array([-58.228683], dtype=float32), array([-40.62493], dtype=float32), array([-44.703815], dtype=float32), array([-48.46667], dtype=float32), array([-59.361813], dtype=float32), array([-51.635597], dtype=float32), array([-50.127453], dtype=float32), array([-48.925976], dtype=float32), array([-49.488804], dtype=float32), array([-62.626534], dtype=float32), array([-41.600822], dtype=float32), array([-46.1967], dtype=float32), array([-48.58842], dtype=float32), array([-43.060776], dtype=float32), array([-53.46472], dtype=float32), array([-55.4757], dtype=float32), array([-45.103985], dtype=float32), array([-43.09817], dtype=float32), array([-46.20463], dtype=float32), array([-44.190617], dtype=float32), array([-47.219658], dtype=float32), array([-53.503128], dtype=float32), array([-47.99662], dtype=float32), array([-56.442333], dtype=float32), array([-49.44016], dtype=float32), array([-39.650925], dtype=float32), array([-44.652622], dtype=float32), array([-53.52132], dtype=float32), array([-47.283897], dtype=float32), array([-66.2403], dtype=float32), array([-54.17502], dtype=float32), array([-54.531227], dtype=float32), array([-50.90337], dtype=float32), array([-60.09256], dtype=float32), array([-49.899406], dtype=float32), array([-51.13717], dtype=float32), array([-47.41125], dtype=float32), array([-51.71995], dtype=float32), array([-40.793957], dtype=float32), array([-43.014874], dtype=float32)]"
1,8,-47.97475051879883,6.639892101287842,"[array([-40.86483], dtype=float32), array([-47.742092], dtype=float32), array([-60.79477], dtype=float32), array([-46.67463], dtype=float32), array([-49.107365], dtype=float32), array([-50.287464], dtype=float32), array([-42.197475], dtype=float32), array([-49.52506], dtype=float32), array([-54.498367], dtype=float32), array([-52.116528], dtype=float32), array([-62.23558], dtype=float32), array([-63.279114], dtype=float32), array([-44.82202], dtype=float32), array([-48.494564], dtype=float32), array([-43.08373], dtype=float32), array([-39.68792], dtype=float32), array([-44.91999], dtype=float32), array([-42.69948], dtype=float32), array([-41.772045], dtype=float32), array([-57.94895], dtype=float32), array([-39.121384], dtype=float32), array([-39.65549], dtype=float32), array([-46.37862], dtype=float32), array([-50.377747], dtype=float32), array([-44.05877], dtype=float32), array([-59.671764], dtype=float32), array([-53.064476], dtype=float32), array([-45.442223], dtype=float32), array([-55.447998], dtype=float32), array([-52.257225], dtype=float32), array([-38.890434], dtype=float32), array([-43.24949], dtype=float32), array([-53.66811], dtype=float32), array([-44.243797], dtype=float32), array([-42.47546], dtype=float32), array([-39.227196], dtype=float32), array([-41.32821], dtype=float32), array([-62.797413], dtype=float32), array([-43.58363], dtype=float32), array([-43.563446], dtype=float32), array([-42.51486], dtype=float32), array([-41.850376], dtype=float32), array([-39.116203], dtype=float32), array([-51.44491], dtype=float32), array([-47.485775], dtype=float32), array([-58.84285], dtype=float32), array([-52.965042], dtype=float32), array([-49.687138], dtype=float32), array([-38.517033], dtype=float32), array([-45.81709], dtype=float32), array([-51.45343], dtype=float32), array([-40.11689], dtype=float32), array([-39.245068], dtype=float32), array([-38.8057], dtype=float32), array([-48.43482], dtype=float32), array([-51.37077], dtype=float32), array([-47.27898], dtype=float32), array([-39.135567], dtype=float32), array([-50.973927], dtype=float32), array([-54.101254], dtype=float32), array([-56.74856], dtype=float32), array([-38.71844], dtype=float32), array([-43.204754], dtype=float32), array([-48.195168], dtype=float32), array([-58.376587], dtype=float32), array([-51.120716], dtype=float32), array([-49.668232], dtype=float32), array([-47.341583], dtype=float32), array([-49.581123], dtype=float32), array([-61.752266], dtype=float32), array([-40.207638], dtype=float32), array([-44.61587], dtype=float32), array([-46.994263], dtype=float32), array([-40.49463], dtype=float32), array([-52.513763], dtype=float32), array([-54.678192], dtype=float32), array([-44.377285], dtype=float32), array([-41.97038], dtype=float32), array([-44.832108], dtype=float32), array([-43.329285], dtype=float32), array([-46.79263], dtype=float32), array([-53.027847], dtype=float32), array([-46.978756], dtype=float32), array([-55.3779], dtype=float32), array([-48.191723], dtype=float32), array([-37.87495], dtype=float32), array([-43.243988], dtype=float32), array([-52.265064], dtype=float32), array([-47.004654], dtype=float32), array([-65.570114], dtype=float32), array([-53.44483], dtype=float32), array([-52.90313], dtype=float32), array([-49.36696], dtype=float32), array([-59.461823], dtype=float32), array([-48.29394], dtype=float32), array([-50.505196], dtype=float32), array([-46.72862], dtype=float32), array([-50.53022], dtype=float32), array([-39.242958], dtype=float32), array([-41.536648], dtype=float32)]"
1,9,-47.09165573120117,6.732217311859131,"[array([-39.86667], dtype=float32), array([-47.566067], dtype=float32), array([-59.88433], dtype=float32), array([-45.675663], dtype=float32), array([-47.839893], dtype=float32), array([-49.778618], dtype=float32), array([-41.266865], dtype=float32), array([-49.482914], dtype=float32), array([-53.112186], dtype=float32), array([-50.652153], dtype=float32), array([-61.420162], dtype=float32), array([-62.60674], dtype=float32), array([-44.29888], dtype=float32), array([-48.355488], dtype=float32), array([-42.157314], dtype=float32), array([-38.684208], dtype=float32), array([-44.559963], dtype=float32), array([-41.954807], dtype=float32), array([-40.81589], dtype=float32), array([-57.06956], dtype=float32), array([-37.544456], dtype=float32), array([-38.45899], dtype=float32), array([-45.61628], dtype=float32), array([-49.574036], dtype=float32), array([-43.52035], dtype=float32), array([-58.99384], dtype=float32), array([-51.56175], dtype=float32), array([-45.141705], dtype=float32), array([-54.07314], dtype=float32), array([-51.514393], dtype=float32), array([-37.8294], dtype=float32), array([-42.585728], dtype=float32), array([-52.597736], dtype=float32), array([-43.59713], dtype=float32), array([-41.567272], dtype=float32), array([-37.434147], dtype=float32), array([-40.417397], dtype=float32), array([-62.042633], dtype=float32), array([-42.69954], dtype=float32), array([-42.714714], dtype=float32), array([-41.502007], dtype=float32), array([-40.84331], dtype=float32), array([-38.048252], dtype=float32), array([-49.950287], dtype=float32), array([-46.639748], dtype=float32), array([-57.9623], dtype=float32), array([-51.954556], dtype=float32), array([-48.55302], dtype=float32), array([-37.37917], dtype=float32), array([-44.828907], dtype=float32), array([-49.965446], dtype=float32), array([-38.80255], dtype=float32), array([-38.24694], dtype=float32), array([-36.813015], dtype=float32), array([-47.362488], dtype=float32), array([-51.510742], dtype=float32), array([-47.069206], dtype=float32), array([-37.67358], dtype=float32), array([-50.05732], dtype=float32), array([-52.67011], dtype=float32), array([-55.572914], dtype=float32), array([-37.651894], dtype=float32), array([-42.222355], dtype=float32), array([-47.935276], dtype=float32), array([-57.526165], dtype=float32), array([-50.653748], dtype=float32), array([-49.235935], dtype=float32), array([-46.197186], dtype=float32), array([-49.54666], dtype=float32), array([-61.01551], dtype=float32), array([-39.26506], dtype=float32), array([-43.450314], dtype=float32), array([-45.687664], dtype=float32), array([-39.266552], dtype=float32), array([-51.76387], dtype=float32), array([-54.03541], dtype=float32), array([-43.842342], dtype=float32), array([-41.18835], dtype=float32), array([-43.771484], dtype=float32), array([-42.695805], dtype=float32), array([-46.5848], dtype=float32), array([-52.601364], dtype=float32), array([-46.18413], dtype=float32), array([-54.459766], dtype=float32), array([-47.266872], dtype=float32), array([-36.697876], dtype=float32), array([-42.31645], dtype=float32), array([-51.204945], dtype=float32), array([-46.795338], dtype=float32), array([-64.966446], dtype=float32), array([-52.85322], dtype=float32), array([-51.75168], dtype=float32), array([-48.111053], dtype=float32), array([-58.967083], dtype=float32), array([-47.00668], dtype=float32), array([-49.97848], dtype=float32), array([-46.1538], dtype=float32), array([-49.618195], dtype=float32), array([-38.202347], dtype=float32), array([-40.554565], dtype=float32)]"
